Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
2235629,1.1625990867614746,-0.1671941727399826,1.520678997039795
2235729,1.228249430656433,-0.15811985731124878,1.5052001476287842
2235829,1.242271900177002,-0.16801394522190094,1.4936909675598145
2235929,1.2780555486679077,-0.17888550460338593,1.4795347452163696
2236029,1.3108251094818115,-0.18742245435714722,1.4615089893341064
2236129,1.320603609085083,-0.1979791522026062,1.4444472789764404
2236229,1.3275965452194214,-0.21020661294460297,1.4255650043487549
2236329,1.3140075206756592,-0.2103455811738968,1.4075417518615723
2236429,1.305740237236023,-0.21126368641853333,1.3845815658569336
2236529,1.2977246046066284,-0.2091451734304428,1.363538384437561
2236629,1.2888507843017578,-0.19151704013347626,1.3444812297821045
2236729,1.3076215982437134,-0.2196931689977646,1.321095585823059
2236829,1.2933319807052612,-0.19918791949748993,1.3042559623718262
2236929,1.2872658967971802,-0.22378553450107574,1.2811713218688965
2237029,1.2895594835281372,-0.18417322635650635,1.2549359798431396
2237129,1.2759244441986084,-0.15067309141159058,1.2328858375549316
2237229,1.2773736715316772,-0.20135316252708435,1.2096116542816162
2237329,1.3247584104537964,-0.22865968942642212,1.1866406202316284
2237429,1.2687948942184448,-0.1679990291595459,1.1669766902923584
2237529,1.2826590538024902,-0.21055862307548523,1.1460754871368408
2237629,1.298104166984558,-0.17903584241867065,1.1258829832077026
2237729,1.2792404890060425,-0.18214166164398193,1.1063644886016846
2237829,1.289132833480835,-0.19588415324687958,1.0834298133850098
2237929,1.2817938327789307,-0.23547902703285217,1.0592777729034424
2238029,1.2877877950668335,-0.2331901341676712,1.0325720310211182
2238129,1.2841018438339233,-0.22700639069080353,1.0106079578399658
2238229,1.2792015075683594,-0.2360081672668457,0.990226686000824
2238329,1.285051941871643,-0.23209337890148163,0.9729608297348022
2238429,1.314940094947815,-0.27539122104644775,0.9538244605064392
2238529,1.3129342794418335,-0.27117758989334106,0.9339564442634583
2238629,1.3096293210983276,-0.2638455927371979,0.9106550812721252
2238729,1.3133264780044556,-0.25750869512557983,0.8858241438865662
2238829,1.316710114479065,-0.26091131567955017,0.8631960153579712
2238929,1.311466932296753,-0.2783553898334503,0.8404837250709534
2239029,1.3175491094589233,-0.27615615725517273,0.8171367645263672
2239129,1.3178380727767944,-0.27216941118240356,0.792277991771698
2239229,1.3181103467941284,-0.2772778272628784,0.772639274597168
2239329,1.3129394054412842,-0.26449286937713623,0.7508946061134338
2239429,1.3190937042236328,-0.24978066980838776,0.7312116622924805
2239529,1.322024941444397,-0.23962222039699554,0.7107503414154053
2239629,1.3246768712997437,-0.2342681884765625,0.689088761806488
2239729,1.3295490741729736,-0.22961276769638062,0.6685815453529358
2239829,1.329967737197876,-0.22473928332328796,0.6465356349945068
2239929,1.330026388168335,-0.2250632494688034,0.6230648159980774
2240029,1.3277637958526611,-0.2274511605501175,0.6019341349601746
2240129,1.3243768215179443,-0.23964107036590576,0.5828032493591309
2240229,1.3222719430923462,-0.24528710544109344,0.5622206926345825
2240329,1.3222672939300537,-0.2517487108707428,0.542113721370697
2240429,1.32200026512146,-0.2524605989456177,0.5191341042518616
2240529,1.3199093341827393,-0.2519718110561371,0.49665945768356323
2240629,1.3187752962112427,-0.25823861360549927,0.4742308557033539
2240729,1.319772720336914,-0.25346627831459045,0.4547208547592163
2240829,1.3240022659301758,-0.2457745224237442,0.43660637736320496
2240929,1.3252421617507935,-0.24125425517559052,0.4150029122829437
2241029,1.3270093202590942,-0.23591309785842896,0.38944754004478455
2241129,1.3288304805755615,-0.23322249948978424,0.3672853708267212
2241229,1.3282166719436646,-0.2323787361383438,0.3485202491283417
2241329,1.3262312412261963,-0.23395657539367676,0.3307726979255676
2241429,1.3312898874282837,-0.2448565512895584,0.31523337960243225
2241529,1.3322468996047974,-0.2496655285358429,0.29621803760528564
2241629,1.332655429840088,-0.25337040424346924,0.2744995057582855
2241729,1.3342900276184082,-0.25611624121665955,0.2478628009557724
2241829,1.3346903324127197,-0.25741755962371826,0.22397683560848236
2241929,1.3346936702728271,-0.2573389410972595,0.2030910700559616
2242029,1.3353441953659058,-0.25875136256217957,0.1808496117591858
2242129,1.3357338905334473,-0.2597142159938812,0.16354992985725403
2242229,1.3366508483886719,-0.25768107175827026,0.14961211383342743
2242329,1.3367067575454712,-0.2553523778915405,0.13056495785713196
2242429,1.336846947669983,-0.2538292407989502,0.10540837049484253
2242529,1.336416482925415,-0.2532118260860443,0.08090740442276001
2242629,1.338175654411316,-0.24499303102493286,0.05781468003988266
2242729,1.3440200090408325,-0.25111740827560425,0.041328009217977524
2242829,1.338858962059021,-0.25662732124328613,0.02248564548790455
2242929,1.3359328508377075,-0.24225297570228577,0.0019095783354714513
2243029,1.3199982643127441,-0.244174987077713,0.0006979592144489288
2243129,1.307879090309143,-0.24965177476406097,0.0027478542178869247
2243229,1.302250862121582,-0.2544161379337311,0.0027512910310178995
2243329,1.3004709482192993,-0.2563548982143402,0.0022086109966039658
2243429,1.301047444343567,-0.2574232518672943,0.0011797427432611585
2243529,1.3023241758346558,-0.2587110102176666,0.0006873849197290838
2243629,1.3020902872085571,-0.26047462224960327,0.0013359682634472847
2243729,1.3022397756576538,-0.26161789894104004,0.0020218268036842346
2243829,1.3025718927383423,-0.2610146105289459,0.0015039036516100168
2243929,1.3052394390106201,-0.26169469952583313,0.0007912308210507035
2244029,1.3063355684280396,-0.26167404651641846,0.0008847705321386456
2244129,1.3059626817703247,-0.2617814242839813,0.0021756391506642103
2244229,1.308301329612732,-0.25114884972572327,0.0012729951413348317
2244329,1.308414101600647,-0.2567065954208374,0.002206477103754878
2244429,1.3199846744537354,-0.25209006667137146,0.0032670614309608936
2244529,1.320177435874939,-0.25068068504333496,0.0022343373857438564
2244629,1.3196945190429688,-0.2500646412372589,0.0011256432626396418
2244729,1.319340705871582,-0.2522435188293457,0.0015971633838489652
2244829,1.3184046745300293,-0.25205981731414795,0.0014187245396897197
2244929,1.3205304145812988,-0.2555379569530487,0.0011876680655404925
2245029,1.3124631643295288,-0.2628299295902252,0.001456559868529439
2245129,1.3124815225601196,-0.26442670822143555,0.002423154888674617
2245229,1.3086987733840942,-0.2657721936702728,0.0024427149910479784
2245329,1.3079346418380737,-0.26714780926704407,0.002444805111736059
2245429,1.3070052862167358,-0.2698816955089569,0.0017465560231357813
2245529,1.3076423406600952,-0.270653635263443,0.0018704690737649798
2245629,1.3079487085342407,-0.2693495452404022,0.0018773972988128662
2245729,1.3077573776245117,-0.2693301737308502,0.002036013174802065
2245829,1.3082146644592285,-0.2688356339931488,0.001378708053380251
2245929,1.3081474304199219,-0.2686057388782501,0.0007137993234209716
2246029,1.30659019947052,-0.2689456641674042,0.0014075207291170955
2246129,1.3076670169830322,-0.2682947814464569,0.0018112965626642108
2246229,1.3129113912582397,-0.27179956436157227,0.003250518348067999
2246329,1.312161922454834,-0.2723238468170166,0.0022650291211903095
2246429,1.3105549812316895,-0.27190977334976196,0.001956084743142128
2246529,1.3120248317718506,-0.27237972617149353,0.0025521775241941214
2246629,1.3086955547332764,-0.27288395166397095,0.003994436468929052
2246729,1.3090461492538452,-0.27027300000190735,0.002551266923546791
2246829,1.3091235160827637,-0.2707141637802124,0.0020618124399334192
2246929,1.3111709356307983,-0.26849621534347534,0.002296102000400424
2247029,1.3121267557144165,-0.26903578639030457,0.0036245568189769983
2247129,1.31229567527771,-0.27010446786880493,0.003761245869100094
2247229,1.3079679012298584,-0.26857754588127136,0.0024594955611974
2247329,1.3073651790618896,-0.2702847123146057,0.0013733261730521917
2247429,1.3082456588745117,-0.26859286427497864,0.0015209332341328263
2247529,1.3082386255264282,-0.26903125643730164,0.0011961970012634993
2247629,1.3065404891967773,-0.27604037523269653,0.0018016863614320755
