Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1452523,-0.04202072322368622,0.0854639858007431,0.974205732345581
1452623,-0.04529567062854767,0.07679709047079086,1.0012238025665283
1452723,-0.04848770797252655,0.07258938997983932,1.0230151414871216
1452823,-0.04791838303208351,0.0717502161860466,1.0461691617965698
1452923,-0.05079057812690735,0.0808945968747139,1.0646487474441528
1453023,-0.0531899593770504,0.09179788827896118,1.0848597288131714
1453123,-0.04095262661576271,0.09109152853488922,1.1040396690368652
1453223,-0.14504872262477875,0.051145039498806,1.12395179271698
1453323,-0.16074183583259583,0.046387679874897,1.1447241306304932
1453423,-0.16751332581043243,0.04517232999205589,1.1649163961410522
1453523,-0.16121700406074524,0.03783048689365387,1.1882528066635132
1453623,-0.1518777310848236,0.03620346263051033,1.208343744277954
1453723,-0.15152129530906677,0.04343502223491669,1.2274940013885498
1453823,-0.15376578271389008,0.037816133350133896,1.2445582151412964
1453923,-0.15821963548660278,0.04106411710381508,1.2692910432815552
1454023,-0.11208639293909073,0.05608449503779411,1.2970324754714966
1454123,-0.10918691754341125,0.064460389316082,1.3204861879348755
1454223,-0.10219935327768326,0.06152549386024475,1.3368256092071533
1454323,-0.10037491470575333,0.04826823249459267,1.3532737493515015
1454423,-0.10337375104427338,0.04513373598456383,1.36847722530365
1454523,-0.10972153395414352,0.041196636855602264,1.3938225507736206
1454623,-0.12440251559019089,-0.0023413607850670815,1.4157289266586304
1454723,-0.13357752561569214,-0.013993882574141026,1.4345067739486694
1454823,-0.13556349277496338,-0.01763765513896942,1.4536384344100952
1454923,-0.14226050674915314,-0.011442906223237514,1.4783759117126465
1455023,-0.1426713466644287,-0.010478789918124676,1.4982930421829224
1455123,-0.13988275825977325,0.020091587677598,1.5192692279815674
1455223,-0.12949176132678986,0.02279278263449669,1.5356600284576416
1455323,-0.1286269873380661,0.024959241971373558,1.5559059381484985
1455423,-0.1245468407869339,0.02590470016002655,1.566382884979248
1455523,-0.12970557808876038,0.02767491340637207,1.571401596069336
1455623,-0.12925463914871216,0.030744528397917747,1.582373023033142
1455723,-0.12730179727077484,0.009023349732160568,1.5839437246322632
1455823,-0.12193749845027924,-0.0024977419525384903,1.5835686922073364
1455923,-0.1283792108297348,-0.0009767586598172784,1.5858895778656006
1456023,-0.18752463161945343,-0.012770023196935654,1.5834449529647827
1456123,-0.19036927819252014,-0.011774187907576561,1.584836483001709
1456223,-0.19017602503299713,-0.0044504087418317795,1.5842950344085693
1456323,-0.20214635133743286,0.010115944780409336,1.5842554569244385
1456423,-0.2066231220960617,0.020711924880743027,1.579793930053711
1456523,-0.21053296327590942,0.0158001147210598,1.5786811113357544
1456623,-0.20355190336704254,0.016642529517412186,1.5785807371139526
1456723,-0.195113405585289,0.01653371937572956,1.582290768623352
1456823,-0.18724371492862701,0.012090531177818775,1.575657844543457
1456923,-0.18531134724617004,0.011315671727061272,1.5722997188568115
1457023,-0.19236844778060913,-0.01735783740878105,1.568366527557373
1457123,-0.20267722010612488,-0.024214474484324455,1.5670578479766846
1457223,-0.22783268988132477,-0.01600015163421631,1.5673878192901611
1457323,-0.24907031655311584,-0.007846016436815262,1.5680204629898071
1457423,-0.2838608920574188,-0.00011952109343837947,1.5688765048980713
1457523,-0.2767525315284729,0.01280943676829338,1.5709282159805298
1457623,-0.28702589869499207,0.020874403417110443,1.565428376197815
1457723,-0.2905735373497009,0.013604829087853432,1.5604525804519653
1457823,-0.277704119682312,0.014920724555850029,1.5599751472473145
1457923,-0.25332146883010864,0.016773130744695663,1.5583544969558716
1458023,-0.22624267637729645,0.008088587783277035,1.5600374937057495
1458123,-0.20184001326560974,-0.013366874307394028,1.5698200464248657
1458223,-0.16070933640003204,0.017998483031988144,1.5784499645233154
1458323,-0.11882355809211731,-0.009492550976574421,1.5775588750839233
1458423,-0.037351302802562714,-0.011432882398366928,1.5640690326690674
1458523,0.07280027121305466,0.006826926488429308,1.538775086402893
1458623,0.18280775845050812,-0.00669883145019412,1.5028526782989502
1458723,0.2893129885196686,0.004223586991429329,1.4924815893173218
1458823,0.384712278842926,0.00332959764637053,1.507095217704773
1458923,0.4896944761276245,-0.012104153633117676,1.532514214515686
1459023,0.5402780175209045,-0.035795167088508606,1.5581132173538208
1459123,0.6180437207221985,-0.02491670288145542,1.6074509620666504
1459223,0.6846678853034973,-0.038087960332632065,1.6314479112625122
1459323,0.7385425567626953,-0.026106053963303566,1.623073697090149
1459423,0.7802255749702454,-0.05072011426091194,1.5671056509017944
1459523,0.7765355110168457,-0.03864462301135063,1.4961884021759033
1459623,0.7724729776382446,-0.008819825947284698,1.428454875946045
1459723,0.7439301013946533,-0.019104640930891037,1.4074757099151611
1459823,0.7331116199493408,-0.022613687440752983,1.4362447261810303
1459923,0.738731861114502,-0.021874232217669487,1.4827443361282349
1460023,0.7463192343711853,-0.018376998603343964,1.5293666124343872
1460123,0.7621499300003052,-0.027258075773715973,1.5518263578414917
1460223,0.7861476540565491,-0.03980858996510506,1.562529444694519
1460323,0.8152220845222473,-0.0440385639667511,1.5560497045516968
1460423,0.8290482759475708,-0.05102064833045006,1.5490418672561646
1460523,0.8554573059082031,-0.061740439385175705,1.5402144193649292
1460623,0.8733193278312683,-0.060433659702539444,1.5358390808105469
1460723,0.8891982436180115,-0.05981286242604256,1.5306360721588135
1460823,0.8970965147018433,-0.05384957417845726,1.5267783403396606
1460923,0.9091509580612183,-0.046222370117902756,1.529112696647644
1461023,0.9213343262672424,-0.04352101683616638,1.5296400785446167
1461123,0.939204216003418,-0.040491990745067596,1.5255050659179688
1461223,0.9665186405181885,-0.04261227697134018,1.5202354192733765
1461323,0.9793128371238708,-0.051155611872673035,1.5194261074066162
1461423,1.0087769031524658,-0.05040564760565758,1.5222527980804443
1461523,1.0276623964309692,-0.0576334074139595,1.532343864440918
1461623,1.0362104177474976,-0.0662524476647377,1.5281896591186523
1461723,1.0529875755310059,-0.07771828025579453,1.5269702672958374
1461823,1.0587642192840576,-0.07955797761678696,1.5193078517913818
1461923,1.070746660232544,-0.08031440526247025,1.5151419639587402
1462023,1.080098032951355,-0.08402205258607864,1.5140225887298584
1462123,1.122308611869812,-0.07581660896539688,1.5188466310501099
1462223,1.1338881254196167,-0.06645260006189346,1.5179963111877441
1462323,1.1422908306121826,-0.05557158589363098,1.512733817100525
1462423,1.1646244525909424,-0.054112620651721954,1.5049521923065186
1462523,1.174312949180603,-0.0479365773499012,1.4925175905227661
1462623,1.1808079481124878,-0.04243026673793793,1.4748769998550415
1462723,1.183077096939087,-0.04690242186188698,1.4593631029129028
1462823,1.2119388580322266,-0.04606453701853752,1.4434218406677246
1462923,1.2229210138320923,-0.04191598296165466,1.4252575635910034
1463023,1.233923077583313,-0.04435240104794502,1.4062203168869019
1463123,1.2505872249603271,-0.06862570345401764,1.3825165033340454
1463223,1.2563756704330444,-0.05930190905928612,1.358941912651062
1463323,1.2645306587219238,-0.045625071972608566,1.3376470804214478
1463423,1.2537626028060913,-0.05794650316238403,1.3199255466461182
1463523,1.2549223899841309,-0.061023201793432236,1.303750991821289
1463623,1.2583130598068237,-0.047991793602705,1.2823740243911743
1463723,1.2647113800048828,-0.015521982684731483,1.2585028409957886
1463823,1.2663569450378418,-0.02632806822657585,1.2348954677581787
1463923,1.275007724761963,-0.02451864443719387,1.2093290090560913
1464023,1.2686686515808105,-0.0323740690946579,1.1874555349349976
1464123,1.2677847146987915,-0.01626657322049141,1.1679579019546509
1464223,1.2723411321640015,-0.013437937013804913,1.145890235900879
1464323,1.2207335233688354,0.03130890429019928,1.1262730360031128
1464423,1.229479432106018,0.033812396228313446,1.1062062978744507
1464523,1.2336384057998657,0.034837815910577774,1.08408784866333
1464623,1.247321367263794,0.03452831879258156,1.0611481666564941
1464723,1.2488594055175781,0.00680270092561841,1.0356086492538452
1464823,1.2500834465026855,0.011805180460214615,1.0109959840774536
1464923,1.2512526512145996,0.015205747447907925,0.9870253801345825
1465023,1.2925843000411987,-0.014790103770792484,0.9677973389625549
1465123,1.2911708354949951,-0.030885713174939156,0.9475013017654419
1465223,1.2948458194732666,-0.031676530838012695,0.9313135147094727
1465323,1.2972803115844727,-0.031379446387290955,0.9070016145706177
1465423,1.2931909561157227,-0.03188670426607132,0.8834016919136047
1465523,1.2957030534744263,-0.026896700263023376,0.86053067445755
1465623,1.2960174083709717,-0.021497923880815506,0.8346297144889832
1465723,1.2948132753372192,-0.016611026600003242,0.8138906359672546
1465823,1.2928818464279175,-0.022336293011903763,0.7923393249511719
1465923,1.2779479026794434,-0.019492032006382942,0.771481454372406
1466023,1.2923980951309204,-0.01781879924237728,0.751803457736969
1466123,1.287882924079895,-0.015260672196745872,0.7322362065315247
1466223,1.290098786354065,-0.020836584270000458,0.7111573219299316
1466323,1.2942242622375488,-0.020262105390429497,0.6897621750831604
1466423,1.2936317920684814,-0.02126147970557213,0.6706680059432983
1466523,1.2915328741073608,-0.018420996144413948,0.6487655639648438
1466623,1.2937166690826416,-0.023601830005645752,0.6261804699897766
1466723,1.2875068187713623,-0.01652216725051403,0.6063982248306274
1466823,1.289833426475525,-0.016452189534902573,0.5851777195930481
1466923,1.2838317155838013,-0.01571045257151127,0.5635697841644287
1467023,1.2663530111312866,-0.01707911305129528,0.5434162616729736
1467123,1.2641289234161377,-0.018609147518873215,0.5231640934944153
1467223,1.2641639709472656,-0.017680427059531212,0.5024909377098083
1467323,1.2617629766464233,-0.019327443093061447,0.4838271737098694
1467423,1.2606183290481567,-0.019330160692334175,0.4616122841835022
1467523,1.2618739604949951,-0.01885978691279888,0.4396241307258606
1467623,1.2756373882293701,-0.02026471123099327,0.4188899099826813
1467723,1.2849174737930298,-0.020740410313010216,0.39423835277557373
1467823,1.293216586112976,-0.021026553586125374,0.3736327886581421
1467923,1.298440933227539,-0.02076078951358795,0.35053303837776184
1468023,1.3025870323181152,-0.019187992438673973,0.32861077785491943
1468123,1.304363489151001,-0.017732718959450722,0.3063567280769348
1468223,1.3049631118774414,-0.017715711146593094,0.28785863518714905
1468323,1.3037599325180054,-0.022026117891073227,0.2705717980861664
1468423,1.301961898803711,-0.025302981957793236,0.25458309054374695
1468523,1.3011417388916016,-0.026103125885128975,0.2280193269252777
1468623,1.3040716648101807,-0.02389942668378353,0.20562799274921417
1468723,1.3084365129470825,-0.020622633397579193,0.18325534462928772
1468823,1.3093068599700928,-0.018980558961629868,0.16650442779064178
1468923,1.3120111227035522,-0.0202159620821476,0.14695684611797333
1469023,1.3073948621749878,-0.02501138299703598,0.1300077885389328
1469123,1.3024675846099854,-0.02739650011062622,0.11357523500919342
1469223,1.2986969947814941,-0.03460725024342537,0.08981423825025558
1469323,1.2959100008010864,-0.030418116599321365,0.062154218554496765
1469423,1.2984387874603271,-0.02039220929145813,0.04003117233514786
1469523,1.3028290271759033,-0.012688158079981804,0.016450680792331696
1469623,1.2922608852386475,-0.031152192503213882,0.00038894172757864
1469723,1.2898836135864258,-0.02651679702103138,-0.0008405608241446316
1469823,1.2942241430282593,-0.024080052971839905,-0.00021978083532303572
1469923,1.297659158706665,-0.02311200462281704,0.0005188891664147377
1470023,1.3002957105636597,-0.022839456796646118,0.0007489800336770713
1470123,1.3015375137329102,-0.022905610501766205,0.001222571823745966
1470223,1.3016420602798462,-0.02339574322104454,0.0017825153190642595
1470323,1.3024449348449707,-0.022677937522530556,0.0016504178056493402
1470423,1.3024828433990479,-0.023589685559272766,0.0016830213135108352
1470523,1.3023896217346191,-0.023861216381192207,0.0009132104460150003
1470623,1.303095817565918,-0.024023819714784622,0.0013692366192117333
1470723,1.3026295900344849,-0.023720063269138336,0.0017552450299263
1470823,1.3019598722457886,-0.023361826315522194,0.0017025836277753115
1470923,1.3035136461257935,-0.02275903709232807,0.0012474246323108673
1471023,1.303222894668579,-0.023266514763236046,0.0009991931729018688
1471123,1.303468942642212,-0.02385898120701313,0.0009388538892380893
1471223,1.3017128705978394,-0.022507447749376297,0.0008233351982198656
1471323,1.3035459518432617,-0.024058116599917412,0.0018567898077890277
1471423,1.3042664527893066,-0.022927720099687576,0.0031340389978140593
1471523,1.303714632987976,-0.024091137573122978,0.0038524505216628313
1471623,1.3034064769744873,-0.022267349064350128,0.003158281557261944
1471723,1.302649974822998,-0.023193934932351112,0.004261272959411144
1471823,1.303187608718872,-0.02307756431400776,0.0039626783691346645
1471923,1.302813172340393,-0.023317962884902954,0.004482731223106384
1472023,1.3031911849975586,-0.023777680471539497,0.0022595871705561876
1472123,1.3021132946014404,-0.023117082193493843,0.0016936477040871978
1472223,1.303634762763977,-0.023269323632121086,0.002506499644368887
1472323,1.3035849332809448,-0.022035226225852966,0.0024910038337111473
1472423,1.3035109043121338,-0.022028587758541107,0.002206350676715374
1472523,1.3037664890289307,-0.021967696025967598,0.00260960147716105
1472623,1.302541971206665,-0.023607369512319565,0.004407352767884731
1472723,1.3018922805786133,-0.02310636080801487,0.004125513602048159
1472823,1.3019717931747437,-0.023084938526153564,0.006093276664614677
1472923,1.3030147552490234,-0.023557202890515327,0.006409202702343464
1473023,1.3015614748001099,-0.022916371002793312,0.004878547973930836
1473123,1.30295729637146,-0.022775201126933098,0.004145757760852575
1473223,1.3029849529266357,-0.023127006366848946,0.0033919017296284437
1473323,1.3024582862854004,-0.02279003895819187,0.0024859628174453974
1473423,1.3019062280654907,-0.023605186492204666,0.004009625408798456
1473523,1.302734136581421,-0.023368101567029953,0.004442470148205757
1473623,1.2987507581710815,-0.023799177259206772,0.00513045210391283
1473723,1.2993130683898926,-0.023847129195928574,0.00527410302311182
1473823,1.2985069751739502,-0.023880232125520706,0.004144276957958937
1473923,1.2992749214172363,-0.023820796981453896,0.0032356269657611847
1474023,1.29911470413208,-0.023791085928678513,0.003642127849161625
1474123,1.2996443510055542,-0.024217339232563972,0.0034515748266130686
1474223,1.3002938032150269,-0.023723101243376732,0.0038914154283702374
1474323,1.2993882894515991,-0.02286568284034729,0.004726162180304527
