Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
924963,-0.000879436731338501,0.0038888314738869667,0.00019730492203962058
925063,-0.00032228807685896754,0.00468946760520339,9.407563629793003e-05
925163,0.0027684250380843878,0.005304182879626751,-5.05773896293249e-05
925263,-0.001071091857738793,0.0051566059701144695,7.178453233791515e-05
925363,-0.0007186630391515791,0.002054222160950303,0.00018121623725164682
925463,-0.000758160836994648,0.0019229549216106534,-6.413691880879924e-05
925563,0.003591531189158559,-0.0025519304908812046,0.0001318451832048595
925663,-0.0002518253750167787,-0.0045060026459395885,3.556680167093873e-05
925763,-0.00019355749827809632,-0.013009619899094105,-0.00010639186075422913
925863,0.0013175677740946412,-0.0074632721953094006,0.00027833200874738395
925963,0.001313949702307582,-0.00877596065402031,0.00014626464690081775
926063,0.0018173265270888805,-0.009385122917592525,5.518382022273727e-05
926163,0.005074785090982914,0.011286274529993534,-0.0007531201117672026
926263,0.005856286734342575,0.008563167415559292,8.133396477205679e-05
926363,0.011637107469141483,0.018130352720618248,0.00021994728012941778
926463,0.010037810541689396,0.01675928197801113,0.0003877465205732733
926563,0.01183180883526802,0.01764281652867794,0.00023454266192857176
926663,0.009738235734403133,0.026242611929774284,6.997654418228194e-05
926763,0.007951687090098858,0.019021814689040184,0.00022850013920105994
926863,0.007075946778059006,0.030529193580150604,0.00013368786312639713
926963,0.005238761659711599,0.03116445057094097,6.721953104715794e-05
927063,0.004946220200508833,0.0331403985619545,-0.00015929418441373855
927163,0.004739965312182903,0.03365018218755722,-0.00025394465774297714
927263,0.004776058252900839,0.039569027721881866,-0.00033541483571752906
927363,0.007963502779603004,0.04534950107336044,0.0001462716463720426
927463,0.010279920883476734,0.030048899352550507,0.0017327741952612996
927563,0.016255399212241173,0.019287843257188797,0.004723574034869671
927663,0.016578547656536102,0.017515171319246292,0.01759813353419304
927763,0.01239020936191082,0.027012119069695473,0.040942687541246414
927863,0.006120356731116772,0.033434584736824036,0.06287078559398651
927963,-0.000421706325141713,0.03720968961715698,0.07768449932336807
928063,-0.004123011138290167,0.03914686664938927,0.08661827445030212
928163,-0.00782356783747673,0.03902951255440712,0.09094270318746567
928263,-0.007467862218618393,0.040116094052791595,0.09611780196428299
928363,-0.008136795833706856,0.04127994924783707,0.10707356780767441
928463,-0.006791527848690748,0.0401003435254097,0.12599532306194305
928563,-0.0050735678523778915,0.04241761565208435,0.1525687724351883
928663,-0.007055226247757673,0.03966507315635681,0.18008120357990265
928763,-0.00450136186555028,0.042055703699588776,0.21157269179821014
928863,-0.006462957244366407,0.03911368548870087,0.24340973794460297
928963,-0.003232879564166069,0.0327337272465229,0.2688339054584503
929063,-0.0026136774104088545,0.03646982088685036,0.2982376515865326
929163,-0.003556052688509226,0.034113746136426926,0.3279755115509033
929263,-0.003563882317394018,0.030708806589245796,0.3523860573768616
929363,-0.008693467825651169,0.021563585847616196,0.37640461325645447
929463,-0.009497590363025665,0.01887117326259613,0.4004683494567871
929563,-0.008583849295973778,0.022338340058922768,0.4255463778972626
929663,-0.006922666449099779,0.028309224173426628,0.4541771411895752
929763,-0.0065685175359249115,0.028707174584269524,0.48010167479515076
929863,-0.005434825085103512,0.02136240154504776,0.502995491027832
929963,-0.00825892761349678,0.020996972918510437,0.5261319279670715
930063,-0.011285699903964996,0.018138527870178223,0.551345705986023
930163,-0.011647479608654976,0.021941322833299637,0.5793516635894775
930263,-0.009914547204971313,0.020829351618885994,0.6061497330665588
930363,-0.0048507582396268845,0.02827542833983898,0.6327264904975891
930463,0.00023274440900422633,0.030848754569888115,0.6570123434066772
930563,-0.0015950528904795647,0.031141674146056175,0.6793732047080994
930663,0.037141039967536926,-0.005794353783130646,0.7010476589202881
930763,0.03804716467857361,-0.00998204480856657,0.7229779362678528
930863,0.0406334325671196,-0.012995281256735325,0.7453896999359131
930963,0.03884682431817055,-0.008600214496254921,0.7655269503593445
931063,0.04206440970301628,-0.006229122169315815,0.7889480590820312
931163,0.04644734784960747,-0.016886094585061073,0.8099271059036255
931263,0.042320914566516876,-0.01722860336303711,0.8332204818725586
931363,0.04291755333542824,-0.01586739532649517,0.8531942963600159
931463,0.043935626745224,-0.010966069996356964,0.8763641119003296
931563,0.045251548290252686,-0.00019034660363104194,0.899237871170044
931663,0.04994434863328934,0.0042272405698895454,0.9196749925613403
931763,0.014063077978789806,-0.049754682928323746,0.9410948753356934
931863,0.010762832127511501,-0.04611930996179581,0.9649622440338135
931963,0.005357631482183933,-0.04465325176715851,0.9830390214920044
932063,-0.0043194349855184555,-0.039753884077072144,1.0060428380966187
932163,-0.010454591363668442,-0.03671473264694214,1.0271366834640503
932263,-0.014144252985715866,-0.017800435423851013,1.049100637435913
932363,-0.015385015867650509,-0.001521548256278038,1.0704381465911865
932463,-0.012825006619095802,0.025888020172715187,1.0896995067596436
932563,-0.01597234047949314,0.03521161526441574,1.1090136766433716
932663,-0.017276505008339882,0.04221745952963829,1.1278915405273438
932763,-0.021081943064928055,0.04387768730521202,1.1499788761138916
932863,-0.026784254238009453,0.04608653858304024,1.174196481704712
932963,-0.026792163029313087,0.02874753810465336,1.196631908416748
933063,-0.02226797677576542,0.02272835746407509,1.2159804105758667
933163,-0.023849571123719215,0.024959180504083633,1.2337912321090698
933263,-0.020951934158802032,-0.02745641954243183,1.2559319734573364
933363,-0.019659942016005516,-0.028339333832263947,1.275433897972107
933463,-0.022150464355945587,-0.0289757139980793,1.2986602783203125
933563,-0.033863067626953125,-0.028176968917250633,1.318244457244873
933663,-0.04467827454209328,-0.011453787796199322,1.3353732824325562
933763,-0.0434897281229496,-0.006569729186594486,1.3560630083084106
933863,-0.03801903501152992,0.0008454914204776287,1.3780046701431274
933963,-0.04969209432601929,-0.01135485339909792,1.397125244140625
934063,-0.054729163646698,0.0413455031812191,1.4161478281021118
934163,-0.06255953758955002,0.05102717503905296,1.438072681427002
934263,-0.0669383555650711,0.043875910341739655,1.458420753479004
934363,-0.07387372851371765,0.024737641215324402,1.4805164337158203
934463,-0.06756576150655746,0.020220713689923286,1.5006532669067383
934563,-0.058077532798051834,0.018124554306268692,1.5190863609313965
934663,-0.07833804935216904,0.00846721138805151,1.5380361080169678
934763,-0.05562400072813034,-0.01207614317536354,1.5575790405273438
934863,-0.0553920716047287,-0.023239796981215477,1.570775032043457
934963,-0.04968874529004097,-0.018908865749835968,1.5783883333206177
935063,-0.05260191112756729,-0.009149391204118729,1.5842032432556152
935163,-0.05200536921620369,-0.009223788045346737,1.5897456407546997
935263,-0.05259580910205841,-0.0016098864143714309,1.5890233516693115
935363,-0.059511445462703705,0.0018018704140558839,1.5876489877700806
935463,-0.05785277485847473,0.003570377826690674,1.5877364873886108
935563,-0.05904480442404747,0.009093171916902065,1.5876976251602173
935663,-0.06522927433252335,0.01189828384667635,1.5836750268936157
935763,-0.06422622501850128,0.03084048442542553,1.5819438695907593
935863,-0.061008308082818985,0.01535298116505146,1.585002064704895
935963,-0.06162012740969658,0.0071038659662008286,1.5882705450057983
936063,-0.06108611077070236,0.009329281747341156,1.583197832107544
936163,-0.04635782912373543,0.007879232987761497,1.5801602602005005
936263,-0.045786455273628235,0.0006461479351855814,1.5789250135421753
936363,-0.03749712184071541,0.008625445887446404,1.5758153200149536
936463,-0.057045891880989075,-5.691612386726774e-05,1.5776463747024536
936563,-0.04880668222904205,0.02212437614798546,1.578553318977356
936663,-0.05456501618027687,0.026151422411203384,1.57765793800354
936763,-0.05548115447163582,0.06202247366309166,1.5756416320800781
936863,-0.06361310929059982,0.06824400275945663,1.568617343902588
936963,-0.0800086185336113,0.07854094356298447,1.563483715057373
937063,-0.08394947648048401,0.0665714219212532,1.560117244720459
937163,-0.08694667369127274,0.03699462115764618,1.5544917583465576
937263,-0.07841900736093521,0.009648209437727928,1.552954077720642
937363,-0.06761261820793152,-0.023037206381559372,1.5559173822402954
937463,-0.05650126188993454,-0.04827244207262993,1.5583745241165161
937563,-0.03436451405286789,-0.05437087640166283,1.5626932382583618
937663,-0.033656343817710876,-0.05168252810835838,1.562156319618225
937763,-0.025665080174803734,-0.026117030531167984,1.559478998184204
937863,-0.03096730448305607,-0.0019197905203327537,1.5542371273040771
937963,-0.05742580071091652,0.04663674533367157,1.5452035665512085
938063,-0.0696617066860199,0.08325806260108948,1.541609525680542
938163,-0.08629682660102844,0.07914838939905167,1.5451618432998657
938263,-0.09976750612258911,0.06062565743923187,1.5462040901184082
938363,-0.12319763749837875,0.04762541130185127,1.5437180995941162
938463,-0.12208592891693115,0.005319860763847828,1.5432113409042358
938563,-0.11764220148324966,-0.028302978724241257,1.5419301986694336
938663,-0.10539715737104416,-0.027826061472296715,1.5424891710281372
938763,-0.0894760712981224,-0.02944721281528473,1.5467252731323242
938863,-0.08082611113786697,-0.035287581384181976,1.5473891496658325
938963,-0.07630877941846848,-0.014192506670951843,1.54691481590271
939063,-0.06425793468952179,0.010852768085896969,1.5404585599899292
939163,-0.07847065478563309,0.02656753733754158,1.5317472219467163
939263,-0.10174848139286041,0.0340256541967392,1.5284357070922852
939363,-0.10318031907081604,0.03793889656662941,1.5290244817733765
939463,-0.10995476692914963,0.037703149020671844,1.5327426195144653
939563,-0.11974866688251495,0.015460837632417679,1.5333021879196167
939663,-0.11772869527339935,-0.005005084443837404,1.530522346496582
939763,-0.10903386026620865,-0.032368045300245285,1.529176950454712
939863,-0.09941192716360092,-0.031176146119832993,1.5322009325027466
939963,-0.09643200039863586,-0.03837323188781738,1.536927580833435
940063,-0.0959622859954834,-0.028290560469031334,1.5374141931533813
940163,-0.09851661324501038,-0.0018875045934692025,1.5304394960403442
940263,-0.10231474786996841,0.020400403067469597,1.5234181880950928
940363,-0.10738209635019302,0.03600497543811798,1.5227824449539185
940463,-0.10958080738782883,0.04324076697230339,1.524031400680542
940563,-0.13436631858348846,0.03642462566494942,1.5264369249343872
940663,-0.14339882135391235,0.014245930127799511,1.528873085975647
940763,-0.15067583322525024,-0.00853730272501707,1.5260863304138184
940863,-0.1477581113576889,-0.03068121150135994,1.5250442028045654
940963,-0.1344914436340332,-0.03727446496486664,1.5248578786849976
941063,-0.1163703128695488,-0.037613604217767715,1.5248136520385742
941163,-0.10694701969623566,-0.03650227189064026,1.5238908529281616
941263,-0.10550259798765182,-0.018439561128616333,1.5226508378982544
941363,-0.09956071525812149,0.002673954702913761,1.520524501800537
941463,-0.10959617048501968,0.009979247115552425,1.5144774913787842
941563,-0.11311613023281097,0.03546258434653282,1.514733910560608
941663,-0.12073154747486115,0.047707945108413696,1.5175137519836426
941763,-0.14204460382461548,0.06167588755488396,1.517899990081787
941863,-0.1507580280303955,0.057623665779829025,1.5178197622299194
941963,-0.1477460265159607,0.038116224110126495,1.5202891826629639
942063,-0.1580076515674591,0.01958058960735798,1.5191668272018433
942163,-0.14459270238876343,0.0010994883487001061,1.5194718837738037
942263,-0.13548564910888672,-0.00819674227386713,1.5173170566558838
942363,-0.13173672556877136,-0.00896944385021925,1.519667625427246
942463,-0.11922679096460342,-0.009545888751745224,1.5187820196151733
942563,-0.12804295122623444,0.0008213307592086494,1.5185540914535522
942663,-0.12833328545093536,0.011909331195056438,1.5177726745605469
942763,-0.13502521812915802,0.02619047276675701,1.513445258140564
942863,-0.14079344272613525,0.035071760416030884,1.5134925842285156
942963,-0.14683093130588531,0.052747007459402084,1.5051096677780151
943063,-0.1544257551431656,0.034677013754844666,1.506189227104187
943163,-0.14738641679286957,0.03245125710964203,1.5082987546920776
943263,-0.1474405974149704,0.029190536588430405,1.5128135681152344
943363,-0.14510805904865265,0.0009019380668178201,1.5169373750686646
943463,-0.1405985951423645,-0.006642431020736694,1.5182631015777588
943563,-0.14291973412036896,-0.014468875713646412,1.5146478414535522
943663,-0.13763578236103058,-0.00968174822628498,1.5106775760650635
943763,-0.1315336376428604,-0.0009776194347068667,1.5093467235565186
943863,-0.13014505803585052,0.012108069844543934,1.5112297534942627
943963,-0.1318456530570984,0.028610343113541603,1.508100152015686
944063,-0.1373814195394516,0.05437164008617401,1.5059646368026733
944163,-0.15119998157024384,0.07695533335208893,1.5080490112304688
944263,-0.15583258867263794,0.07813724875450134,1.511831521987915
944363,-0.16475553810596466,0.07644454389810562,1.512805461883545
944463,-0.16057254374027252,0.05347997695207596,1.5117403268814087
944563,-0.16425427794456482,0.02668081223964691,1.5128748416900635
944663,-0.15361224114894867,0.004291536286473274,1.511979103088379
944763,-0.14363513886928558,-0.006332864984869957,1.5086240768432617
944863,-0.1390695571899414,-0.017896974459290504,1.5008149147033691
944963,-0.1351458728313446,-0.006597262807190418,1.4964975118637085
945063,-0.14645257592201233,-0.001298636430874467,1.4795451164245605
