Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
935568,0.05695854127407074,-0.031887590885162354,0.7163030505180359
935668,0.056073784828186035,-0.029610466212034225,0.7433155179023743
935768,0.0629333108663559,-0.031240781769156456,0.764654815196991
935868,0.05809051916003227,-0.009035089053213596,0.7850346565246582
935968,0.05026492476463318,-0.007181006018072367,0.8076499700546265
936068,0.045507922768592834,-0.005018037743866444,0.8299352526664734
936168,0.026668215170502663,0.00016993051394820213,0.8519152998924255
936268,0.01876334473490715,0.001289751729927957,0.873351514339447
936368,0.016705704852938652,-0.002918299287557602,0.8950308561325073
936468,0.016237622126936913,-0.009694026783108711,0.9173887372016907
936568,0.020976901054382324,-0.009313578717410564,0.937640368938446
936668,0.02165941335260868,-0.007408855017274618,0.9603677988052368
936768,0.02250816486775875,-0.006156313233077526,0.9829946756362915
936868,0.028705596923828125,-0.018812112510204315,1.0058720111846924
936968,0.031051315367221832,0.05715841054916382,1.0284922122955322
937068,0.025429286062717438,0.061042994260787964,1.0509260892868042
937168,0.02094675973057747,0.05808452516794205,1.0711655616760254
937268,0.01616150327026844,0.05271604657173157,1.087912678718567
937368,-0.010151932016015053,0.03816622868180275,1.107659101486206
937468,-0.018902575597167015,0.02966434508562088,1.1287354230880737
937568,-0.030686287209391594,0.0009659555507823825,1.1456377506256104
937668,-0.03284364193677902,-0.016349440440535545,1.1668412685394287
937768,-0.02807636372745037,-0.0157815869897604,1.1867363452911377
937868,-0.02666916884481907,-0.033359646797180176,1.2134946584701538
937968,-0.022877397015690804,-0.01855328120291233,1.234649896621704
938068,-0.02247590757906437,-0.01880531571805477,1.2543857097625732
938168,-0.02490285038948059,-0.01702265255153179,1.274253249168396
938268,-0.02798585593700409,-0.008422541432082653,1.2911549806594849
938368,-0.023609299212694168,-0.033980097621679306,1.3128286600112915
938468,-0.08284340798854828,-0.07189547270536423,1.3335939645767212
938568,-0.08864173293113708,-0.07799870520830154,1.3510042428970337
938668,-0.09963960945606232,-0.07982737571001053,1.3680979013442993
938768,-0.09344268590211868,-0.07826314121484756,1.3879363536834717
938868,-0.09328091144561768,-0.07082021236419678,1.4125661849975586
938968,-0.0813596323132515,-0.04955443739891052,1.4378995895385742
939068,-0.06027846038341522,-0.04423727095127106,1.4627549648284912
939168,-0.05433861166238785,0.006080493796616793,1.4805635213851929
939268,-0.04681387171149254,0.023748328909277916,1.4982142448425293
939368,-0.044352248311042786,0.04085000231862068,1.5164304971694946
939468,-0.051113009452819824,0.0560755580663681,1.5394879579544067
939568,-0.04838201776146889,0.057422179728746414,1.5565550327301025
939668,-0.05279764533042908,0.047851353883743286,1.5712779760360718
939768,-0.057682037353515625,0.0322195328772068,1.5792948007583618
939868,-0.05357179045677185,0.006830395199358463,1.5827058553695679
939968,-0.04569677636027336,-0.008517215959727764,1.585422158241272
940068,-0.043851014226675034,-0.005367139354348183,1.589974045753479
940168,-0.029071398079395294,0.01571393571794033,1.5887881517410278
940268,-0.029384352266788483,0.03446215018630028,1.5899909734725952
940368,-0.02376469597220421,0.04819036275148392,1.5891470909118652
940468,-0.025232182815670967,0.08507915586233139,1.5882389545440674
940568,-0.036336854100227356,0.09846211969852448,1.5818959474563599
940668,-0.053257014602422714,0.10323699563741684,1.5822904109954834
940768,-0.06348968297243118,0.09467896819114685,1.5789142847061157
940868,-0.06217386946082115,0.0769197940826416,1.5792460441589355
940968,-0.058324359357357025,0.053828317672014236,1.5775946378707886
941068,-0.049802739173173904,0.047723203897476196,1.5767593383789062
941168,-0.04203622415661812,0.03214360401034355,1.5744149684906006
941268,-0.04029279947280884,0.006210567429661751,1.5731512308120728
941368,-0.03455708548426628,0.00394809665158391,1.5717781782150269
941468,-0.03276635333895683,0.03215045854449272,1.5712285041809082
941568,-0.027868958190083504,0.05868072435259819,1.5739749670028687
941668,-0.03133383020758629,0.09247808158397675,1.5681867599487305
941768,-0.04839983582496643,0.09251558035612106,1.5614882707595825
941868,-0.06734118610620499,0.13789092004299164,1.5580745935440063
941968,-0.06715705245733261,0.15472112596035004,1.5583590269088745
942068,-0.06093328446149826,0.18725308775901794,1.5552912950515747
942168,-0.05281464010477066,0.16464421153068542,1.553724765777588
942268,-0.04762456566095352,0.14253272116184235,1.553389310836792
942368,-0.04631391167640686,0.11366765946149826,1.5562899112701416
942468,-0.05169905722141266,0.08295010030269623,1.5574102401733398
942568,-0.05813484266400337,0.08233067393302917,1.5549918413162231
942668,-0.06288991868495941,0.06249098479747772,1.550476312637329
942768,-0.0511348731815815,0.0854581668972969,1.5519285202026367
942868,-0.0406106635928154,0.08858656138181686,1.5500255823135376
942968,-0.030308110639452934,0.12711548805236816,1.5475809574127197
943068,-0.018265647813677788,0.1525673270225525,1.5407094955444336
943168,-0.016691435128450394,0.1748419851064682,1.5381988286972046
943268,-0.016546782106161118,0.18245598673820496,1.5433152914047241
943368,-0.02900085784494877,0.14669860899448395,1.5426452159881592
943468,-0.0434206947684288,0.13255710899829865,1.53940749168396
943568,-0.03871558606624603,0.11616583913564682,1.5368988513946533
943668,-0.04467391222715378,0.09356339275836945,1.5339362621307373
943768,-0.0477728508412838,0.07099106162786484,1.534623384475708
943868,-0.045227065682411194,0.07409785687923431,1.5321999788284302
943968,-0.04553527012467384,0.09128730744123459,1.529841661453247
944068,-0.04085248336195946,0.09594293683767319,1.5336167812347412
944168,-0.03654903173446655,0.11722157150506973,1.5369125604629517
944268,-0.03018992394208908,0.1291278898715973,1.5389034748077393
944368,-0.04222802445292473,0.12367893010377884,1.533836841583252
944468,-0.04406125098466873,0.11059447377920151,1.529998779296875
944568,-0.05130584165453911,0.10331054031848907,1.5317280292510986
944668,-0.05600972846150398,0.08617540448904037,1.5302351713180542
944768,-0.06258019804954529,0.05922597274184227,1.5276718139648438
944868,-0.06544298678636551,0.041765134781599045,1.5296568870544434
944968,-0.07207629829645157,0.03368110582232475,1.5304982662200928
945068,-0.08711355179548264,0.05131655931472778,1.5281533002853394
945168,-0.08635783940553665,0.06976751238107681,1.5251857042312622
945268,-0.08460880070924759,0.08006731420755386,1.5274503231048584
945368,-0.07836911827325821,0.10802507400512695,1.5252165794372559
945468,-0.06900320947170258,0.14421729743480682,1.522514820098877
945568,-0.07243173569440842,0.1407093107700348,1.5236396789550781
945668,-0.06490622460842133,0.14476679265499115,1.5223727226257324
945768,-0.057226359844207764,0.12720131874084473,1.5196747779846191
945868,-0.0496838353574276,0.10676772147417068,1.5227872133255005
945968,-0.047674115747213364,0.0906968042254448,1.5224940776824951
946068,-0.04383625090122223,0.05657957121729851,1.5201032161712646
946168,-0.0502314493060112,0.06169361621141434,1.5172165632247925
946268,-0.035923924297094345,0.08097637444734573,1.5158809423446655
946368,-0.028387470170855522,0.10381623357534409,1.5088458061218262
946468,-0.03281174227595329,0.12977677583694458,1.5154645442962646
946568,-0.04099331796169281,0.13642050325870514,1.5143998861312866
946668,-0.04990207403898239,0.14949913322925568,1.5143619775772095
946768,-0.03923662379384041,0.1808788776397705,1.5175344944000244
946868,-0.021727627143263817,0.18293575942516327,1.516384482383728
946968,-0.028087960556149483,0.16251420974731445,1.5175923109054565
947068,-0.03524978086352348,0.14530189335346222,1.5138903856277466
947168,-0.03509152680635452,0.12055148929357529,1.5144442319869995
947268,-0.035495415329933167,0.11684110015630722,1.521807312965393
947368,-0.03527592495083809,0.0999891385436058,1.5234323740005493
947468,-0.03925812244415283,0.11000202596187592,1.5182088613510132
947568,-0.048296794295310974,0.11634732037782669,1.5109686851501465
947668,-0.029374605044722557,0.14816024899482727,1.5066306591033936
947768,-0.030020205304026604,0.1543044149875641,1.5077770948410034
947868,-0.03480623662471771,0.161326065659523,1.5154554843902588
947968,-0.044971052557229996,0.16452065110206604,1.5182474851608276
948068,-0.0505191870033741,0.16575974225997925,1.5152329206466675
948168,-0.05947589874267578,0.16763928532600403,1.5101401805877686
948268,-0.03618687018752098,0.16763092577457428,1.5070264339447021
948368,-0.027399742975831032,0.16806523501873016,1.5064042806625366
948468,-0.006772599183022976,0.17089293897151947,1.5067631006240845
948568,-0.016726665198802948,0.15592171251773834,1.5119564533233643
948668,-0.017030902206897736,0.14837436378002167,1.5150492191314697
948768,-0.010653836652636528,0.12877169251441956,1.5136860609054565
948868,-0.027160456404089928,0.1131269559264183,1.515455961227417
948968,-0.04381612315773964,0.11888983100652695,1.5111052989959717
949068,-0.04882943630218506,0.13903595507144928,1.5110151767730713
949168,-0.045761026442050934,0.1596616953611374,1.5106536149978638
949268,-0.03421824052929878,0.16625787317752838,1.5092148780822754
949368,-0.021502137184143066,0.20694543421268463,1.5088670253753662
949468,0.0003448563802521676,0.21927814185619354,1.5131709575653076
949568,0.011358268558979034,0.2194313406944275,1.5094207525253296
949668,0.008986453525722027,0.20541134476661682,1.504270076751709
949768,0.014039854519069195,0.1810866892337799,1.494988203048706
949868,0.009364384226500988,0.14882057905197144,1.480623722076416
949968,0.004017137456685305,0.13416634500026703,1.4613707065582275
950068,-0.005133954342454672,0.1158822700381279,1.4416474103927612
950168,-0.005655038170516491,0.11416185647249222,1.4239596128463745
950268,-0.009736799634993076,0.133680522441864,1.402320146560669
950368,-0.0067593976855278015,0.1582985818386078,1.381330966949463
950468,-0.004333092365413904,0.14595314860343933,1.3556325435638428
950568,0.035817962139844894,0.19283880293369293,1.332896113395691
950668,0.04874437302350998,0.2102975845336914,1.3141833543777466
950768,0.058828312903642654,0.21072247624397278,1.2946380376815796
950868,0.05662868916988373,0.186029851436615,1.2732645273208618
950968,0.05667053535580635,0.16516640782356262,1.2507781982421875
951068,0.06223870813846588,0.175262913107872,1.2270429134368896
951168,0.06198018044233322,0.14996062219142914,1.2054343223571777
951268,0.06517300754785538,0.1415165662765503,1.1869444847106934
951368,0.057480376213788986,0.13687732815742493,1.1668366193771362
951468,0.054141104221343994,0.1314808577299118,1.1434253454208374
951568,0.057257674634456635,0.12940724194049835,1.121504783630371
951668,0.06656024605035782,0.1271762102842331,1.0959047079086304
951768,0.0724407210946083,0.15451496839523315,1.0713222026824951
951868,0.08011388778686523,0.11918441951274872,1.0530834197998047
951968,0.07622832804918289,0.19682586193084717,1.0326913595199585
952068,0.0840490460395813,0.19795438647270203,1.0133930444717407
952168,0.08871575444936752,0.2018943876028061,0.9888800978660583
952268,0.09372065961360931,0.1789533495903015,0.9654701352119446
952368,0.09430615603923798,0.13905499875545502,0.9413999319076538
952468,0.0993950217962265,0.1241721361875534,0.9194580912590027
952568,0.09084504842758179,0.11105921119451523,0.8996726870536804
952668,0.091509610414505,0.08727900683879852,0.876202404499054
952768,0.09083648025989532,0.07826995104551315,0.8541686534881592
952868,0.08974623680114746,0.08395548909902573,0.8343621492385864
952968,0.08741647750139236,0.08100124448537827,0.8121376633644104
953068,0.08930275589227676,0.07555834203958511,0.7919580936431885
953168,0.08970165252685547,0.07470712810754776,0.7703527212142944
953268,0.0861714705824852,0.07389950007200241,0.7484154105186462
953368,0.09820763766765594,0.09905015677213669,0.7247532606124878
953468,0.10064579546451569,0.10134541243314743,0.7032244801521301
953568,0.1017250046133995,0.10236071050167084,0.6824756860733032
953668,0.10472479462623596,0.10019710659980774,0.6643692255020142
953768,0.10673221945762634,0.09501303732395172,0.6432414054870605
953868,0.10402849316596985,0.09002991020679474,0.6196367144584656
953968,0.09942402690649033,0.08892443031072617,0.596641480922699
954068,0.09689046442508698,0.0877118781208992,0.5757219195365906
954168,0.11751285195350647,0.10984095931053162,0.5549563765525818
954268,0.11843124777078629,0.11319396644830704,0.535148024559021
954368,0.12237026542425156,0.11626410484313965,0.5158382654190063
954468,0.1236950159072876,0.11653140187263489,0.4973992109298706
954568,0.12514574825763702,0.11378781497478485,0.4797575771808624
954668,0.12660916149616241,0.11133822053670883,0.4570014774799347
954768,0.12752358615398407,0.1135559007525444,0.43585190176963806
954868,0.12680262327194214,0.1174643486738205,0.4133264124393463
954968,0.12510843575000763,0.11894888430833817,0.3915376663208008
955068,0.1322965919971466,0.1338900476694107,0.3729808032512665
955168,0.13151080906391144,0.1396777480840683,0.35478299856185913
955268,0.1247728243470192,0.13635843992233276,0.3360360562801361
955368,0.12082376331090927,0.1321253478527069,0.3164960741996765
955468,0.11592571437358856,0.12580299377441406,0.2987757623195648
955568,0.11179448664188385,0.11988218873739243,0.2799467146396637
955668,0.10938212275505066,0.11577437072992325,0.2597076892852783
955768,0.10810358077287674,0.11188682913780212,0.2357807457447052
955868,0.10698657482862473,0.1106506735086441,0.2116638571023941
955968,0.1075451672077179,0.10842882096767426,0.19099058210849762
956068,0.1073421761393547,0.10887328535318375,0.17201131582260132
956168,0.10813985764980316,0.10901560634374619,0.15031297504901886
956268,0.10608086735010147,0.10884112119674683,0.13227273523807526
956368,0.10513116419315338,0.10335895419120789,0.1137835755944252
956468,0.10894814133644104,0.10656119883060455,0.09283289313316345
956568,0.10374051332473755,0.10714501142501831,0.0693482905626297
956668,0.10535852611064911,0.10969411581754684,0.049623895436525345
956768,0.10645697265863419,0.1230306550860405,0.029413588345050812
956868,0.10081996023654938,0.11996734142303467,0.00011848311260109767
956968,0.09665943682193756,0.11519769579172134,0.0009980772156268358
957068,0.08939118683338165,0.10595084726810455,0.0009434165549464524
957168,0.08855286985635757,0.09934799373149872,0.002499823458492756
957268,0.08790570497512817,0.09543179720640182,0.0016122531378641725
957368,0.09142830222845078,0.09227877110242844,0.0013558915816247463
957468,0.09319116920232773,0.08974555134773254,0.00165093585383147
957568,0.09447823464870453,0.08774546533823013,0.002868003910407424
957668,0.0957019105553627,0.0875910297036171,0.0025420261081308126
957768,0.0958775132894516,0.08640437573194504,0.003253278788179159
957868,0.09605446457862854,0.08598178625106812,0.0019436891889199615
957968,0.09771212935447693,0.0865192785859108,0.0007004846702329814
958068,0.09644575417041779,0.08609889447689056,0.0002822971437126398
958168,0.0981861799955368,0.08606160432100296,0.000727471022401005
958268,0.09737017005681992,0.08594349026679993,0.0005801908555440605
958368,0.10003262013196945,0.08770278096199036,0.0016441268380731344
958468,0.09958689659833908,0.08838934451341629,0.0029809956904500723
958568,0.10058610141277313,0.08853647112846375,0.003553029615432024
