Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1123555,0.007590387016534805,0.21829713881015778,0.0004780080635100603
1123655,0.00400038855150342,0.21939420700073242,0.0006980823236517608
1123755,-0.003916902467608452,0.22448374330997467,7.39904644433409e-05
1123855,0.003038429655134678,0.23036599159240723,0.0007218321552500129
1123955,0.00786665827035904,0.22990918159484863,0.000508718250785023
1124055,0.0060521517880260944,0.23027916252613068,0.0006140703917481005
1124155,0.005196659360080957,0.22379860281944275,8.890205208444968e-05
1124255,0.004378297831863165,0.22350943088531494,2.677958400454372e-05
1124355,0.00711150374263525,0.24076047539710999,-8.062731649260968e-05
1124455,0.0010918992338702083,0.24407178163528442,4.828780220123008e-06
1124555,0.0015248478157445788,0.24530555307865143,0.0001398277672706172
1124655,0.0029139304533600807,0.23896938562393188,0.00021802644187118858
1124755,0.0027646066155284643,0.23866654932498932,0.00030325728585012257
1124855,0.00018070885562337935,0.2389531135559082,5.635849811369553e-05
1124955,0.009148534387350082,0.2501281797885895,-7.521546649513766e-05
1125055,0.013298767618834972,0.25615689158439636,0.00024092095554806292
1125155,0.010839561000466347,0.24941684305667877,0.00042508693877607584
1125255,0.010710654780268669,0.24362626671791077,0.00036055667442269623
1125355,0.013198922388255596,0.2342708557844162,0.0002534636587370187
1125455,0.013003697618842125,0.23389828205108643,0.0004514017782639712
1125555,0.015903810039162636,0.24420064687728882,0.00014641649613622576
1125655,0.019883373752236366,0.24726322293281555,8.022961264941841e-05
1125755,0.02204192616045475,0.2506849765777588,9.123546624323353e-05
1125855,0.018579762428998947,0.2472597062587738,0.00022760934371035546
1125955,0.016202235594391823,0.24551323056221008,7.392554834950715e-05
1126055,0.02151988074183464,0.2524564564228058,0.0001362604380119592
1126155,0.014519802294671535,0.2487400472164154,8.111909846775234e-05
1126255,0.014094295911490917,0.24792085587978363,-1.2841042007494252e-05
1126355,0.01694648526608944,0.2612414062023163,-0.0001015459856716916
1126455,0.017256220802664757,0.2625736892223358,-7.407327939290553e-05
1126555,0.017963821068406105,0.26145127415657043,9.988481906475499e-05
1126655,0.019041787832975388,0.26567667722702026,6.0129048506496474e-05
1126755,0.016191933304071426,0.2668924033641815,4.784210250363685e-05
1126855,0.01549768541008234,0.2660500109195709,2.1811281840200536e-05
1126955,0.01546462532132864,0.2666768431663513,-5.075629451312125e-05
1127055,0.01872442662715912,0.2804338037967682,-1.9177881767973304e-05
1127155,0.02156987413764,0.27300092577934265,0.0002480439725331962
1127255,0.020749010145664215,0.27285927534103394,0.00013185336138121784
1127355,0.02090582251548767,0.27374711632728577,7.507448026444763e-05
1127455,0.02296900562942028,0.27517130970954895,6.6506490838946775e-06
1127555,0.02473316341638565,0.27626776695251465,-8.475328286294825e-06
1127655,0.020683517679572105,0.2724483609199524,0.00025670434115454555
1127755,0.01889105699956417,0.27160394191741943,4.8126752517418936e-05
1127855,0.020089522004127502,0.27828124165534973,1.764688204275444e-05
1127955,0.01882852427661419,0.27668148279190063,-8.719798643141985e-06
1128055,0.0140932472422719,0.27594006061553955,-0.0001114138140110299
1128155,0.026357712224125862,0.2703123092651367,-9.485574264544994e-05
1128255,0.03471764922142029,0.2739717364311218,-0.0001175102952402085
1128355,0.044360049068927765,0.27766209840774536,8.226418867707253e-05
1128455,0.04704589769244194,0.2708778977394104,0.0004867071402259171
1128555,0.04789423570036888,0.27112188935279846,0.0002817985077854246
1128655,0.04883035644888878,0.2654706835746765,0.00013847847003489733
1128755,0.0489954799413681,0.2651034891605377,0.00022889001411385834
1128855,0.049365997314453125,0.2561764121055603,0.00023128507018554956
1128955,0.04452243447303772,0.24909435212612152,0.00029364353395067155
1129055,0.04333003982901573,0.24757668375968933,0.00040217064088210464
1129155,0.046528130769729614,0.25893014669418335,0.0003676203195936978
1129255,0.04737432673573494,0.25799521803855896,6.880482396809384e-05
1129355,0.04757491126656532,0.26400449872016907,-1.1051840374420863e-05
1129455,0.04837459325790405,0.2581363618373871,6.0325750382617116e-05
1129555,0.043749719858169556,0.2540929317474365,7.031256245682016e-05
1129655,0.041197799146175385,0.2543909549713135,0.0002585521142464131
1129755,0.00029545591678470373,-0.0031584971584379673,-4.328960130806081e-05
1129855,-0.0006700750673189759,-0.017978208139538765,-0.0006205148529261351
1129955,-0.005681347567588091,-0.024285417050123215,0.0006378260441124439
1130055,0.0012461718870326877,-0.021147793158888817,0.000636659562587738
1130155,-0.0011434396728873253,-0.024388721212744713,0.0004156299983151257
1130255,-0.006865281146019697,-0.03279456868767738,0.0002957912511192262
1130355,-0.009869199246168137,-0.03590156510472298,0.000411467655794695
1130455,-0.007612135261297226,-0.0284567940980196,0.0001759753213264048
1130555,-0.01044301874935627,-0.031015504151582718,0.0001024493103614077
1130655,-0.0017938383389264345,-0.02634192258119583,3.788441244978458e-05
1130755,-0.0018170932307839394,-0.02514340914785862,-1.9799190340563655e-05
1130855,-0.0012839492410421371,-0.032348062843084335,6.704916449962184e-05
1130955,-0.0024841672275215387,-0.033141300082206726,2.159147334168665e-05
1131055,-0.007052398286759853,-0.03793273866176605,2.5972758521675132e-06
1131155,-0.0018017084803432226,-0.037331171333789825,0.00018146471120417118
1131255,-0.00443281838670373,-0.036828890442848206,0.0004917199839837849
1131355,-0.004446095786988735,-0.036856841295957565,0.0002553170779719949
1131455,-0.003130239900201559,-0.035308025777339935,0.00017630952061153948
1131555,-0.0007784003973938525,-0.03489496931433678,0.00017095010844059289
1131655,0.0014884849078953266,-0.026466408744454384,-6.479347939603031e-05
1131755,-0.004786868579685688,-0.030226044356822968,0.0001339799928246066
1131855,-0.0008655763231217861,-0.015990767627954483,0.0001983819529414177
1131955,-0.00799071416258812,-0.015044253319501877,0.0006003131857141852
1132055,-0.014103098772466183,-0.014372597448527813,0.0005337848560884595
1132155,-0.01580452173948288,-0.02357167750597,0.0003631403960753232
1132255,-0.015567884780466557,-0.022951094433665276,-0.00010081721120513976
1132355,-0.017267946153879166,-0.024375544860959053,0.0015979649033397436
1132455,0.00037980638444423676,-0.03838087245821953,0.0011620623990893364
1132555,0.009209489449858665,-0.039937280118465424,0.006110187154263258
1132655,0.010737483389675617,-0.040931761264801025,0.022114083170890808
1132755,-0.002217722125351429,-0.039177633821964264,0.0392160639166832
1132855,-0.017745602875947952,-0.03439739719033241,0.060488563030958176
1132955,-0.027478933334350586,-0.032314762473106384,0.07746559381484985
1133055,-0.03166218474507332,-0.031003659591078758,0.08942485600709915
1133155,-0.030435403808951378,-0.028895528987050056,0.09508154541254044
1133255,-0.02877580188214779,-0.028228536248207092,0.0977616235613823
1133355,-0.02618909627199173,-0.029412319883704185,0.11114185303449631
1133455,-0.025138599798083305,-0.02686924859881401,0.13112175464630127
1133555,-0.02640848606824875,-0.035199910402297974,0.1562492847442627
1133655,-0.02620757557451725,-0.04022017493844032,0.18661803007125854
1133755,-0.025305842980742455,-0.039650771766901016,0.2153245508670807
1133855,-0.026270730420947075,-0.041419368237257004,0.2438538670539856
1133955,-0.025643521919846535,-0.036633189767599106,0.2743454575538635
1134055,-0.02701457031071186,-0.035300400108098984,0.30409276485443115
1134155,-0.025207556784152985,-0.03480721637606621,0.3339523375034332
1134255,-0.025154223665595055,-0.030915655195713043,0.36527174711227417
1134355,-0.026980508118867874,-0.032698098570108414,0.3950628638267517
1134455,-0.027482690289616585,-0.029973996803164482,0.4222259223461151
1134555,-0.026026751846075058,-0.030075369402766228,0.44790118932724
1134655,-0.03892099857330322,-0.050220053642988205,0.47654440999031067
1134755,-0.039812613278627396,-0.04949359595775604,0.49826982617378235
1134855,-0.04305455461144447,-0.04885108396410942,0.5218256115913391
1134955,-0.04334285110235214,-0.047271545976400375,0.5463316440582275
1135055,-0.04466875270009041,-0.04371526464819908,0.5714218616485596
1135155,-0.04409654065966606,-0.041980866342782974,0.6002002954483032
1135255,-0.04444591701030731,-0.04207572713494301,0.6284956932067871
1135355,-0.04090745747089386,-0.04094657301902771,0.6508723497390747
1135455,-0.03474755212664604,-0.0296600554138422,0.6760985851287842
1135555,-0.02832147292792797,-0.02945725992321968,0.6992371082305908
1135655,-0.0268253143876791,-0.02962511219084263,0.7211189866065979
1135755,-0.009736401960253716,-0.03680242970585823,0.7428417205810547
1135855,-0.005123702809214592,-0.04304683953523636,0.766606330871582
1135955,-0.0027073933742940426,-0.04373094439506531,0.7899401783943176
1136055,-0.0006280794623307884,-0.04246944934129715,0.8156614899635315
1136155,0.0054888008162379265,-0.04718923941254616,0.839013934135437
1136255,-0.0028044211212545633,-0.042146939784288406,0.8584346175193787
1136355,-0.0026745577342808247,-0.045925073325634,0.8783118724822998
1136455,0.024757035076618195,-0.04413045197725296,0.8967681527137756
1136555,0.02942442148923874,-0.04332742467522621,0.9166152477264404
1136655,0.03261209651827812,-0.048004887998104095,0.9381122589111328
1136755,0.03182188794016838,-0.04538356140255928,0.9615103006362915
1136855,0.03218129649758339,-0.037657592445611954,0.986251711845398
1136955,0.03227343037724495,-0.02927437797188759,1.005205750465393
1137055,0.02821829356253147,-0.03160993754863739,1.024133324623108
1137155,0.026903903111815453,-0.00893381331115961,1.043638825416565
1137255,0.022600309923291206,-0.004862769972532988,1.0629252195358276
1137355,0.01612146571278572,-0.0032655627001076937,1.080466628074646
1137455,0.013541505672037601,-0.0009464698377996683,1.103090763092041
1137555,0.005197231192141771,-0.024469992145895958,1.1303051710128784
1137655,0.0041393134742975235,-0.018497271463274956,1.1527334451675415
1137755,-0.01866004802286625,-0.02764701098203659,1.1725691556930542
1137855,-0.01665038987994194,-0.033827319741249084,1.1932897567749023
1137955,-0.01231975108385086,-0.04143422842025757,1.2161993980407715
1138055,-0.013186496682465076,-0.05778971686959267,1.242646336555481
1138155,-0.0028891481924802065,-0.0735129863023758,1.2587652206420898
1138255,-0.0058071911334991455,-0.080898717045784,1.278165340423584
1138355,-0.0029876765329390764,-0.07939787209033966,1.2983697652816772
1138455,-0.0023884312249720097,-0.0768047645688057,1.3179073333740234
1138555,-0.007018237840384245,-0.05398176610469818,1.3411325216293335
1138655,-0.02139785699546337,-0.04834524169564247,1.358734130859375
1138755,-0.003786694724112749,-0.04778237268328667,1.3807930946350098
1138855,-0.03948882594704628,-0.0800466313958168,1.4066473245620728
1138955,-0.03816008195281029,-0.05928686633706093,1.4228414297103882
1139055,0.0008261200855486095,-0.15690837800502777,1.4429923295974731
1139155,0.007213231176137924,-0.164606973528862,1.462908387184143
1139255,0.008015449158847332,-0.17243748903274536,1.4784356355667114
1139355,0.010973463766276836,-0.15449568629264832,1.5005550384521484
1139455,-0.0017633190145716071,-0.14424368739128113,1.5232877731323242
1139555,0.0035698655992746353,-0.093315988779068,1.54148530960083
1139655,-0.002656530821695924,-0.05609980225563049,1.5538922548294067
1139755,-0.014483420178294182,-0.04648447409272194,1.565287470817566
1139855,-0.021095752716064453,-0.03177613392472267,1.5732842683792114
1139955,-0.04369295760989189,-0.009491626173257828,1.5807604789733887
1140055,-0.04559953883290291,-0.010511314496397972,1.5868816375732422
1140155,-0.045556358993053436,-0.031957682222127914,1.5898034572601318
1140255,-0.046970222145318985,-0.04051954299211502,1.588942527770996
1140355,-0.03760189935564995,-0.06484697014093399,1.5868489742279053
1140455,-0.029025493189692497,-0.07582568377256393,1.5829570293426514
1140555,-0.02026420645415783,-0.08315633237361908,1.5860307216644287
1140655,-0.02742335945367813,-0.08365548402070999,1.5856552124023438
1140755,-0.027910994365811348,-0.0640278235077858,1.5824191570281982
1140855,-0.027266835793852806,-0.04748302325606346,1.5820626020431519
1140955,-0.0451032891869545,-0.034939929842948914,1.5831547975540161
1141055,-0.05325521156191826,-0.02223498933017254,1.5802018642425537
1141155,-0.05774184688925743,-0.003968414384871721,1.5783705711364746
1141255,-0.0730125829577446,0.002118636155501008,1.5753639936447144
1141355,-0.06586264073848724,-0.014745577238500118,1.574775218963623
1141455,-0.06047384440898895,-0.004304389003664255,1.5734076499938965
1141555,-0.04626280069351196,-0.004088167101144791,1.5728837251663208
1141655,-0.03621241822838783,-0.031303662806749344,1.5678826570510864
1141755,-0.03141925111413002,-0.04742906615138054,1.5633442401885986
1141855,-0.022446725517511368,-0.062096238136291504,1.5625946521759033
1141955,-0.03444061428308487,-0.059194888919591904,1.5615942478179932
1142055,-0.0355583131313324,-0.044558241963386536,1.5598621368408203
1142155,-0.0479373000562191,-0.028362544253468513,1.562069058418274
1142255,-0.055827315896749496,-0.02596665918827057,1.566611886024475
1142355,-0.05832315981388092,-0.026583869010210037,1.5631260871887207
1142455,-0.0692504346370697,-0.018735475838184357,1.5596619844436646
1142555,-0.0783819705247879,-0.01709744706749916,1.5567827224731445
1142655,-0.06438641995191574,-0.01888873055577278,1.5587272644042969
1142755,-0.061013754457235336,-0.02998100034892559,1.5582518577575684
1142855,-0.06118446961045265,-0.03241289407014847,1.5529310703277588
1142955,-0.03931739181280136,-0.033334776759147644,1.5471980571746826
1143055,-0.021697618067264557,-0.045988794416189194,1.5464941263198853
1143155,-0.02192716859281063,-0.0511755533516407,1.5495001077651978
1143255,-0.035434577614068985,-0.041407808661460876,1.551424264907837
1143355,-0.04968521371483803,-0.03179408982396126,1.5501086711883545
1143455,-0.08239313960075378,-0.03572223335504532,1.5453754663467407
1143555,-0.10943643003702164,-0.03473435342311859,1.542209267616272
1143655,-0.13861176371574402,-0.029150303453207016,1.54149329662323
1143755,-0.1163395345211029,-0.022645600140094757,1.539331078529358
1143855,-0.12023361772298813,0.03793967515230179,1.5370665788650513
1143955,-0.10448887199163437,0.037910137325525284,1.5385596752166748
1144055,-0.09012573957443237,0.05230912193655968,1.5396034717559814
1144155,-0.06770076602697372,0.05037352815270424,1.538617491722107
1144255,-0.03892797604203224,0.030705953016877174,1.5364140272140503
1144355,-0.026663731783628464,-0.0024797702208161354,1.5341888666152954
1144455,-0.0173144843429327,-0.018196960911154747,1.5337594747543335
1144555,-0.03694847971200943,-0.05561291053891182,1.5322529077529907
1144655,-0.036796003580093384,-0.0530870296061039,1.529380202293396
1144755,-0.03574572503566742,-0.040779344737529755,1.5280472040176392
1144855,-0.08074991405010223,-0.03790907934308052,1.5264400243759155
1144955,-0.08135613054037094,-0.018947556614875793,1.5290123224258423
1145055,-0.08953890949487686,0.01687064953148365,1.5345032215118408
1145155,-0.08513971418142319,0.02288370206952095,1.5383777618408203
1145255,-0.07114318758249283,0.026865342631936073,1.539011001586914
1145355,-0.055667098611593246,0.00412791408598423,1.5445187091827393
1145455,-0.03461075574159622,-0.003442841349169612,1.5425786972045898
1145555,-0.02623147703707218,-0.01250831875950098,1.537361741065979
1145655,-0.021199021488428116,-0.030382657423615456,1.5390907526016235
1145755,-0.015834126621484756,-0.02654021605849266,1.5398750305175781
1145855,-0.030175406485795975,-0.028135983273386955,1.5415611267089844
1145955,-0.038162268698215485,-0.012269102036952972,1.5364781618118286
1146055,-0.06803905218839645,-0.011599715799093246,1.5321385860443115
1146155,-0.07512836903333664,0.0041621895506978035,1.5294291973114014
1146255,-0.08559080213308334,0.015277033671736717,1.5272961854934692
1146355,-0.08190523087978363,0.01616208627820015,1.5276929140090942
1146455,-0.07819648832082748,0.01627698913216591,1.5282344818115234
1146555,-0.0668804943561554,0.02018728107213974,1.5268704891204834
1146655,-0.05607254058122635,0.014710087329149246,1.5265233516693115
1146755,-0.03965171054005623,0.004375522490590811,1.524261236190796
1146855,-0.043131884187459946,-0.010890569537878036,1.5231765508651733
1146955,-0.032770220190286636,-0.012715284712612629,1.5232653617858887
1147055,-0.03149861842393875,-0.007526925764977932,1.5207771062850952
1147155,-0.053991127759218216,-0.004103815648704767,1.5206037759780884
1147255,-0.07711071521043777,0.020202763378620148,1.5236082077026367
1147355,-0.09198977798223495,0.040269482880830765,1.5214791297912598
1147455,-0.08984702825546265,0.03503505140542984,1.51791512966156
1147555,-0.08344614505767822,0.03410522639751434,1.5138683319091797
1147655,-0.0848437249660492,0.023135507479310036,1.5099669694900513
1147755,-0.06902114301919937,0.013203519396483898,1.5096995830535889
1147855,-0.05042421445250511,0.007227796595543623,1.5093532800674438
1147955,-0.042688433080911636,-0.004229788668453693,1.510697603225708
1148055,-0.0411907322704792,0.000582386099267751,1.5134873390197754
1148155,-0.06034049764275551,0.004092585761100054,1.513895869255066
1148255,-0.0821935385465622,0.007817411795258522,1.511426329612732
1148355,-0.08693499863147736,0.022014424204826355,1.5111701488494873
1148455,-0.0827154740691185,0.02956273779273033,1.5128990411758423
1148555,-0.08433938026428223,0.027856232598423958,1.5115424394607544
1148655,-0.07904878258705139,0.0544360913336277,1.5108015537261963
1148755,-0.09215983748435974,0.0670059397816658,1.511762022972107
1148855,-0.08191727846860886,0.07472431659698486,1.5076993703842163
1148955,-0.07669102400541306,0.07145773619413376,1.505014419555664
1149055,-0.06465400010347366,0.05907558277249336,1.5041269063949585
1149155,-0.0593431331217289,0.04424116015434265,1.5064890384674072
1149255,-0.06780470907688141,0.03207233548164368,1.5096265077590942
1149355,-0.06593672931194305,0.03234751895070076,1.5083935260772705
1149455,-0.09063763916492462,0.02959972620010376,1.5082799196243286
1149555,-0.0983491763472557,0.032718829810619354,1.5030816793441772
1149655,-0.11024674773216248,0.041261982172727585,1.5035837888717651
1149755,-0.11297277361154556,0.06088598445057869,1.5032845735549927
1149855,-0.1203426718711853,0.08278930187225342,1.4936422109603882
1149955,-0.1205923929810524,0.09008309990167618,1.479740858078003
1150055,-0.0973711684346199,0.08718909323215485,1.4664803743362427
1150155,-0.08683809638023376,0.08508478850126266,1.4470698833465576
1150255,-0.07069277763366699,0.06792359799146652,1.4211398363113403
1150355,-0.07734997570514679,0.032504159957170486,1.4016506671905518
1150455,-0.07299436628818512,0.04147219657897949,1.3793998956680298
1150555,-0.09694807976484299,0.06157083809375763,1.3549113273620605
1150655,-0.08585421741008759,0.08231184631586075,1.3290536403656006
1150755,-0.078083835542202,0.04733665660023689,1.3122084140777588
1150855,-0.05481211841106415,0.04795799031853676,1.294136643409729
1150955,-0.08961290866136551,0.07395775616168976,1.275019645690918
1151055,-0.041776012629270554,0.1325080394744873,1.2524288892745972
1151155,-0.0326509028673172,0.13727623224258423,1.2273913621902466
1151255,-0.030293267220258713,0.13999585807323456,1.2060792446136475
1151355,-0.059093594551086426,0.12445194274187088,1.1844688653945923
1151455,-0.06193530187010765,0.11402129381895065,1.1608209609985352
1151555,-0.08546442538499832,0.12177544832229614,1.1332447528839111
1151655,-0.10367828607559204,0.11125386506319046,1.1122758388519287
