Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
778099,-0.06416238099336624,0.05874694883823395,1.475699782371521
778199,-0.06009550020098686,0.034189727157354355,1.4999502897262573
778299,-0.051706891506910324,0.01799722947180271,1.5222058296203613
778399,-0.05293000862002373,-0.006638532504439354,1.5452479124069214
778499,-0.04456214979290962,-0.03238064795732498,1.557633399963379
778599,-0.050579462200403214,-0.050774309784173965,1.5704630613327026
778699,-0.050785306841135025,-0.03641842305660248,1.5785108804702759
778799,-0.060390815138816833,-0.02649591863155365,1.5865676403045654
778899,-0.061773642897605896,-0.013364630751311779,1.586666226387024
778999,-0.06604047119617462,0.004711534827947617,1.585419774055481
779099,-0.07046490162611008,0.02946006879210472,1.5876048803329468
779199,-0.07130391150712967,0.04491863399744034,1.5867310762405396
779299,-0.06311827152967453,0.04800744354724884,1.5932406187057495
779399,-0.0616568848490715,0.03469843789935112,1.5935847759246826
779499,-0.05622504651546478,0.008064964786171913,1.5939749479293823
779599,-0.05882903188467026,-0.016252759844064713,1.5883004665374756
779699,-0.04763633757829666,-0.04736964404582977,1.5843536853790283
779799,-0.0556192509829998,-0.05091410130262375,1.5796217918395996
779899,-0.05022241920232773,-0.05388655886054039,1.5809390544891357
779999,-0.05970827490091324,-0.0495779849588871,1.5807820558547974
780099,-0.06975240260362625,-0.02862982451915741,1.5776481628417969
780199,-0.07893280684947968,-0.0038895676843822002,1.5739374160766602
780299,-0.07750621438026428,0.017105937004089355,1.5716373920440674
780399,-0.08316433429718018,0.03234730660915375,1.5702438354492188
780499,-0.06944645941257477,0.044794924557209015,1.5704644918441772
780599,-0.07308138906955719,0.03375903144478798,1.5713365077972412
780699,-0.06293460726737976,0.015564984641969204,1.5661556720733643
780799,-0.05932113528251648,-0.0139785036444664,1.5656161308288574
780899,-0.059513550251722336,-0.054690804332494736,1.5612804889678955
780999,-0.06464701890945435,-0.05981656163930893,1.5604647397994995
781099,-0.07384359836578369,-0.06588172912597656,1.5570470094680786
781199,-0.0810687318444252,-0.04697611927986145,1.5572166442871094
781299,-0.09581715613603592,-0.02112196944653988,1.5542820692062378
781399,-0.10498219728469849,0.00970735028386116,1.5519400835037231
781499,-0.09188790619373322,0.024545464664697647,1.551047921180725
781599,-0.09795483946800232,0.048955317586660385,1.549338459968567
781699,-0.09100096672773361,0.05364539101719856,1.549820065498352
781799,-0.08515019714832306,0.04981406033039093,1.5525574684143066
781899,-0.08037292212247849,0.020360825583338737,1.5518077611923218
781999,-0.0775451809167862,-0.025499893352389336,1.5515905618667603
782099,-0.07216578722000122,-0.035960182547569275,1.5490983724594116
782199,-0.07950333505868912,-0.04184148088097572,1.5443793535232544
782299,-0.08830945193767548,-0.04350004345178604,1.544543981552124
782399,-0.10687374323606491,-0.025792846456170082,1.5392640829086304
782499,-0.11028341203927994,-0.0065799616277217865,1.536773681640625
782599,-0.1087990403175354,0.014944079332053661,1.538356065750122
782699,-0.11046095192432404,0.03814547881484032,1.5355039834976196
782799,-0.1084870770573616,0.04503379762172699,1.5387204885482788
782899,-0.10951785743236542,0.03146648779511452,1.5381126403808594
782999,-0.09638768434524536,-0.001162020955234766,1.5432767868041992
783099,-0.09870214015245438,-0.03050859645009041,1.5392481088638306
783199,-0.07755880802869797,-0.061460599303245544,1.538833737373352
783299,-0.07516197115182877,-0.057066626846790314,1.533677339553833
783399,-0.0670475959777832,-0.054695975035429,1.5328720808029175
783499,-0.07994857430458069,-0.05944390967488289,1.5330241918563843
783599,-0.09778621047735214,-0.007421447429805994,1.533598780632019
783699,-0.10348183661699295,0.019803879782557487,1.5317763090133667
783799,-0.12601763010025024,0.06429103761911392,1.5326851606369019
783899,-0.12773165106773376,0.07711672782897949,1.5272448062896729
783999,-0.13772834837436676,0.079095758497715,1.5244128704071045
784099,-0.1236967071890831,0.06583142280578613,1.5265271663665771
784199,-0.10744345933198929,0.02100253850221634,1.524132251739502
784299,-0.1013476625084877,-0.017697731032967567,1.523112416267395
784399,-0.08879555761814117,-0.05042821168899536,1.5267051458358765
784499,-0.0824110209941864,-0.07164880633354187,1.529592514038086
784599,-0.0830216109752655,-0.056083597242832184,1.526726245880127
784699,-0.11009343713521957,-0.04957670718431473,1.5251384973526
784799,-0.11279957741498947,-0.016609881073236465,1.5229123830795288
784899,-0.12277082353830338,0.014930952340364456,1.5216091871261597
784999,-0.134378120303154,0.04404681175947189,1.5221575498580933
785099,-0.14467523992061615,0.05339555814862251,1.518754243850708
785199,-0.14540377259254456,0.06641142070293427,1.5156012773513794
785299,-0.132650688290596,0.057689081877470016,1.5145316123962402
785399,-0.10902426391839981,0.015276970341801643,1.5129879713058472
785499,-0.11413612216711044,-0.01550770178437233,1.5225814580917358
785599,-0.0983053594827652,-0.047566208988428116,1.5271501541137695
785699,-0.11276016384363174,-0.05772211775183678,1.5289891958236694
785799,-0.11236431449651718,-0.06090573966503143,1.5291128158569336
785899,-0.1354120820760727,-0.05987901985645294,1.5203988552093506
785999,-0.1403336524963379,-0.04136411473155022,1.5092370510101318
786099,-0.14951367676258087,-0.023610198870301247,1.5075021982192993
786199,-0.1506408154964447,0.011327500455081463,1.5071674585342407
786299,-0.15520210564136505,0.02670224756002426,1.5084521770477295
786399,-0.15153010189533234,0.033265579491853714,1.5140658617019653
786499,-0.13839268684387207,0.0382729135453701,1.5165823698043823
786599,-0.13701319694519043,0.0147683285176754,1.51649808883667
786699,-0.127402663230896,-0.0027520018629729748,1.5175966024398804
786799,-0.13173872232437134,-0.030759433284401894,1.5177795886993408
786899,-0.12188709527254105,-0.05582277476787567,1.5165231227874756
786999,-0.12678290903568268,-0.0796513557434082,1.5133235454559326
787099,-0.14133940637111664,-0.0844181478023529,1.5124015808105469
787199,-0.14897990226745605,-0.055128227919340134,1.5099648237228394
787299,-0.1763104349374771,-0.025363286957144737,1.50934636592865
787399,-0.1895425021648407,0.010264230892062187,1.508772850036621
787499,-0.2007085233926773,0.030673010274767876,1.5107234716415405
787599,-0.19910117983818054,0.06200703978538513,1.5099127292633057
787699,-0.18775485455989838,0.0750419870018959,1.5136531591415405
787799,-0.17483456432819366,0.07187924534082413,1.5134817361831665
787899,-0.17076091468334198,0.04369332268834114,1.511570692062378
787999,-0.16823546588420868,-0.010841169394552708,1.5092064142227173
788099,-0.1623302549123764,-0.04068175330758095,1.5062260627746582
788199,-0.17102794349193573,-0.0720047727227211,1.5100959539413452
788299,-0.18251579999923706,-0.08102161437273026,1.5093495845794678
788399,-0.19146624207496643,-0.06151273846626282,1.5099455118179321
788499,-0.19910219311714172,-0.048355720937252045,1.5069502592086792
788599,-0.20607085525989532,-0.008146226406097412,1.5003058910369873
788699,-0.21546147763729095,0.004728894680738449,1.4901869297027588
788799,-0.20565609633922577,0.04921194538474083,1.476315975189209
788899,-0.20450341701507568,0.05110716074705124,1.4626249074935913
788999,-0.1976434886455536,0.043885134160518646,1.4431205987930298
789099,-0.1941845864057541,0.04335586726665497,1.420400857925415
789199,-0.18566778302192688,0.029030416160821915,1.4024076461791992
789299,-0.19350579380989075,0.03131730109453201,1.3779354095458984
789399,-0.19241762161254883,0.01796397566795349,1.3572494983673096
789499,-0.1907455027103424,0.026677533984184265,1.3366626501083374
789599,-0.18711544573307037,0.032037585973739624,1.3206013441085815
789699,-0.1890777200460434,-0.010307516902685165,1.295438528060913
789799,-0.19730667769908905,-0.016283439472317696,1.2770094871520996
789899,-0.2056320607662201,-0.01160968467593193,1.2560737133026123
789999,-0.20609557628631592,-0.0045059435069561005,1.2320836782455444
790099,-0.21178993582725525,0.0003059371665585786,1.2076621055603027
790199,-0.20634806156158447,0.015046908520162106,1.1821773052215576
790299,-0.20804919302463531,0.005914879031479359,1.1598645448684692
790399,-0.21152856945991516,-0.0017982720164582133,1.1376407146453857
790499,-0.21895846724510193,0.006776398979127407,1.1186236143112183
790599,-0.21819357573986053,0.0037959131877869368,1.0967812538146973
790699,-0.21659153699874878,-0.022933637723326683,1.0773922204971313
790799,-0.2179814726114273,-0.020255902782082558,1.0552318096160889
790899,-0.27914950251579285,0.06081667169928551,1.0346804857254028
790999,-0.2842739522457123,0.08695710450410843,1.0132976770401
791099,-0.2889801561832428,0.09574080258607864,0.991478443145752
791199,-0.28535154461860657,0.10051441937685013,0.9710133075714111
791299,-0.2724958062171936,0.08725086599588394,0.94687819480896
791399,-0.28276294469833374,0.08076804131269455,0.9210418462753296
791499,-0.28796514868736267,0.1043882817029953,0.8967210054397583
791599,-0.2903895080089569,0.10130687803030014,0.8747557997703552
791699,-0.2930065989494324,0.09996533393859863,0.8581847548484802
791799,-0.2958005964756012,0.10130085051059723,0.8423135280609131
791899,-0.2973538935184479,0.09889873117208481,0.8231953978538513
791999,-0.2981143593788147,0.10622499883174896,0.8028637766838074
792099,-0.30283135175704956,0.10001765191555023,0.7779517769813538
792199,-0.29955023527145386,0.07105640321969986,0.7536547780036926
792299,-0.2921939194202423,0.06077500805258751,0.735012412071228
792399,-0.29074525833129883,0.05160599946975708,0.7128040194511414
792499,-0.28704920411109924,0.04837581887841225,0.6887701153755188
792599,-0.2897794246673584,0.047374747693538666,0.6683496236801147
792699,-0.29081860184669495,0.04600800201296806,0.6445396542549133
792799,-0.28740713000297546,0.02888995036482811,0.6232411861419678
792899,-0.28432831168174744,0.030409719794988632,0.6028001308441162
792999,-0.28310874104499817,0.03445301204919815,0.5837166905403137
793099,-0.2836522161960602,0.03521000221371651,0.5623621940612793
793199,-0.27708423137664795,0.048127464950084686,0.5422468781471252
793299,-0.27334460616111755,0.05779347941279411,0.5214151740074158
793399,-0.2730743885040283,0.0603904128074646,0.5011417865753174
793499,-0.2735792100429535,0.0632764995098114,0.4788014590740204
793599,-0.2715199291706085,0.05978210270404816,0.45581719279289246
793699,-0.27150315046310425,0.0595223568379879,0.43662315607070923
793799,-0.27130866050720215,0.05892197787761688,0.41695138812065125
793899,-0.2707148492336273,0.05953795090317726,0.3987211287021637
793999,-0.2710581123828888,0.05919992923736572,0.37801283597946167
794099,-0.2712060809135437,0.058869294822216034,0.35381218791007996
794199,-0.27146920561790466,0.05918211489915848,0.3326697051525116
794299,-0.27144724130630493,0.06040351837873459,0.31338265538215637
794399,-0.2704907953739166,0.060578860342502594,0.2949989438056946
794499,-0.2701488435268402,0.05904022231698036,0.2754555344581604
794599,-0.2697855234146118,0.056838326156139374,0.25574976205825806
794699,-0.27046269178390503,0.056827362626791,0.23312371969223022
794799,-0.26989495754241943,0.05850944295525551,0.21308839321136475
794899,-0.2707713842391968,0.060751065611839294,0.19162167608737946
794999,-0.2716732919216156,0.06356105208396912,0.1724526584148407
795099,-0.2671820819377899,0.057974617928266525,0.1510142683982849
795199,-0.26859188079833984,0.0587351992726326,0.12971214950084686
795299,-0.2715866267681122,0.062129225581884384,0.11153772473335266
795399,-0.270325243473053,0.05357710272073746,0.09014129638671875
795499,-0.2688383162021637,0.052939701825380325,0.07002424448728561
795599,-0.26753416657447815,0.05887317284941673,0.050513479858636856
795699,-0.27423301339149475,0.05692705884575844,0.030108656734228134
795799,-0.2692963480949402,0.07109728455543518,-0.0010683907894417644
795899,-0.27890467643737793,0.06558970361948013,-0.004429495427757502
795999,-0.2547309696674347,0.05694384127855301,0.0009013130911625922
796099,-0.23811794817447662,0.053372662514448166,0.005159280728548765
796199,-0.22761891782283783,0.051858022809028625,0.004791546612977982
796299,-0.22087408602237701,0.05126744881272316,0.005376495886594057
796399,-0.21790334582328796,0.05123816058039665,0.0045925164595246315
796499,-0.216483935713768,0.051320817321538925,0.004827345255762339
796599,-0.2159922868013382,0.051922328770160675,0.00466076610609889
796699,-0.21491244435310364,0.050124093890190125,0.0031973847653716803
796799,-0.2164711356163025,0.049427080899477005,0.0026044028345495462
796899,-0.21584700047969818,0.05041392147541046,0.004041001200675964
796999,-0.21643729507923126,0.050677068531513214,0.0028232166077941656
797099,-0.21596695482730865,0.04986737668514252,0.0019296657992526889
797199,-0.21534322202205658,0.05010807514190674,0.0015498062130063772
797299,-0.21687977015972137,0.05040828138589859,0.0018767932197079062
797399,-0.2154819667339325,0.051683034747838974,0.002608597045764327
797499,-0.21708910167217255,0.04987289756536484,0.0030534889083355665
