Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1441179,-0.6640641093254089,0.028382141143083572,-9.743769624037668e-05
1441279,-0.6605978608131409,0.029433224350214005,-0.00010167549044126645
1441379,-0.6576465368270874,0.03254853934049606,5.583153324550949e-05
1441479,-0.656987726688385,0.025997469201683998,3.591201675590128e-05
1441579,-0.6553751230239868,0.02246212400496006,-8.730966510483995e-05
1441679,-0.6576039791107178,0.01813095062971115,-5.4849781008670107e-05
1441779,-0.654477059841156,0.023411035537719727,-4.7966186684789136e-05
1441879,-0.6549537181854248,0.01863761432468891,-3.14588651235681e-05
1441979,-0.6564227938652039,0.01978449523448944,1.4143626685836352e-05
1442079,-0.6565793752670288,0.020011425018310547,0.00016248879546765238
1442179,-0.0001783776533557102,-4.381380131235346e-05,0.0003668631543405354
1442279,-0.0007831922266632318,-0.0008831080631352961,0.00024171282711904496
1442379,9.084250450541731e-06,-0.00038541536196134984,7.134229235816747e-05
1442479,-0.00027708010748028755,-0.0008862497634254396,-9.891069203149527e-05
1442579,0.0015569160459563136,-0.0004055848403368145,-0.00011414602340664715
1442679,-0.0002447802107781172,-0.0006298389635048807,-0.00020261980534996837
1442779,-0.0010654462967067957,0.000986571772955358,-0.00022263471328187734
1442879,0.0017630158690735698,0.0018877078546211123,-4.8870351747609675e-05
1442979,0.002794321160763502,-0.0033638651948422194,6.72582391416654e-05
1443079,0.003896382637321949,0.0002479592221789062,0.0002128332416759804
1443179,0.0036540294531732798,0.0004110412555746734,0.00013748568017035723
1443279,0.004578737076371908,-0.0008947454043664038,0.00011410898150643334
1443379,0.0026153656654059887,0.0011576112592592835,4.281034125597216e-05
1443479,0.0017241371097043157,0.001152602955698967,-8.159476419677958e-05
1443579,0.004669637884944677,0.000925422296859324,0.00011134034139104187
1443679,0.003531375899910927,-0.00014037977962289006,0.0002688374079298228
1443779,0.00417600991204381,0.0009450306533835828,6.569842662429437e-05
1443879,0.0035463240928947926,0.0011747489916160703,-3.298122828709893e-05
1443979,0.0012871073558926582,-0.0054960548877716064,-3.7192115996731445e-05
1444079,0.0024667917750775814,-0.006161789409816265,-4.065550456289202e-05
1444179,0.002895476995036006,0.005429476033896208,-0.00011239670857321471
1444279,0.003324195509776473,-0.0013931029243394732,0.00022408452059607953
1444379,0.00208379072137177,0.0007181225228123367,0.0002804028335958719
1444479,0.0008635623380541801,-8.869713201420382e-05,0.0002493085921742022
1444579,-3.540036050253548e-05,0.0008502074633724988,0.0002468494640197605
1444679,-0.002039638115093112,0.006577863357961178,0.00043659465154632926
1444779,0.008723589591681957,0.017141126096248627,0.0006976111326366663
1444879,0.038844261318445206,0.02588890679180622,-0.0008407591376453638
1444979,0.05222145467996597,0.023297330364584923,0.0035951011814177036
1445079,0.05744970589876175,0.012216744013130665,0.016212018206715584
1445179,0.0406961515545845,0.007384388707578182,0.03412633389234543
1445279,0.02016802690923214,0.0028802338056266308,0.05566646531224251
1445379,0.008058130741119385,0.0017482537077739835,0.07615121454000473
1445479,-0.0003644396783784032,0.005529316142201424,0.08641835302114487
1445579,-0.0033352661412209272,0.008503922261297703,0.09107552468776703
1445679,-0.000816612911876291,0.01109621487557888,0.0969708040356636
1445779,0.0007005853112787008,0.010646757669746876,0.10827776789665222
1445879,-0.0031947772949934006,0.011879856698215008,0.12376053631305695
1445979,-0.004478668328374624,0.010726362466812134,0.1470136046409607
1446079,-0.0006314119091257453,0.005774339661002159,0.17495065927505493
1446179,-0.00021787370496895164,0.0031601472292095423,0.20174948871135712
1446279,-0.00017420390213374048,0.0025550508871674538,0.23241378366947174
1446379,-0.002428411040455103,-0.0016474869335070252,0.26177355647087097
1446479,-0.003567210165783763,-0.0016863617347553372,0.2891928553581238
1446579,-0.003655380802229047,-0.003466155845671892,0.32248809933662415
1446679,-0.003349548438563943,-0.007256639190018177,0.34767553210258484
1446779,-0.005226493813097477,-0.007720980327576399,0.3757278621196747
1446879,-0.013290670700371265,-0.009382665157318115,0.40117114782333374
1446979,-0.01012472715228796,-0.008710524067282677,0.42972466349601746
1447079,-0.009935159236192703,-0.009156609885394573,0.45514845848083496
1447179,-0.010244733653962612,-0.006290657911449671,0.48037877678871155
1447279,-0.007046775426715612,0.0030381467659026384,0.5020502209663391
1447379,-0.0025130168069154024,0.006408133078366518,0.5260395407676697
1447479,0.008873474784195423,0.008988003246486187,0.5530828833580017
1447579,0.016785820946097374,0.011563572101294994,0.5821396708488464
1447679,0.028952056542038918,0.014109469018876553,0.6092302799224854
1447779,0.038122743368148804,0.013207475654780865,0.6336241960525513
1447879,0.04126487299799919,0.010045341216027737,0.6575967073440552
1447979,0.04337923973798752,0.007321926299482584,0.6797370314598083
1448079,0.04368218034505844,0.019404135644435883,0.7030583620071411
1448179,0.045511700212955475,0.019532741978764534,0.725114643573761
1448279,0.045992523431777954,0.02366194687783718,0.7507212162017822
1448379,0.046432871371507645,0.02551938220858574,0.7747865319252014
1448479,0.047465015202760696,0.015049022622406483,0.7974250912666321
1448579,0.03643028810620308,0.00656161131337285,0.8172383904457092
1448679,0.07620120793581009,0.043169669806957245,0.8417438268661499
1448779,0.07635661959648132,0.04172554612159729,0.8644573092460632
1448879,0.08049306273460388,0.04240689426660538,0.8858258724212646
1448979,0.07667872309684753,0.036574628204107285,0.9079858064651489
1449079,0.07999531924724579,0.03684507682919502,0.928087592124939
1449179,0.07782306522130966,0.02965909242630005,0.949663519859314
1449279,0.07646747678518295,0.024758318439126015,0.9706891179084778
1449379,0.07856018841266632,0.015251969918608665,0.9902299642562866
1449479,0.07650405168533325,-0.012929759919643402,1.0127664804458618
1449579,0.07136959582567215,-0.014444553293287754,1.0363690853118896
1449679,0.0706193819642067,-0.016933036968111992,1.060551643371582
1449779,0.06775297969579697,-0.020304102450609207,1.0811817646026611
1449879,0.06760340929031372,-0.018898524343967438,1.1031142473220825
1449979,0.08634518831968307,-0.02033998817205429,1.1184382438659668
1450079,0.0644594356417656,-0.020852763205766678,1.1394530534744263
1450179,0.09255357831716537,-0.02656478062272072,1.157773733139038
1450279,0.04872363433241844,-0.03158843517303467,1.184166669845581
1450379,0.12471503764390945,-0.04163172096014023,1.207133412361145
1450479,0.132166787981987,-0.03567890077829361,1.2288715839385986
1450579,0.13423806428909302,-0.043183475732803345,1.249050498008728
1450679,0.133218914270401,-0.03440060466527939,1.2675260305404663
1450779,0.1282295137643814,-0.012956778518855572,1.2843945026397705
1450879,0.11605629324913025,-0.011487350799143314,1.30311918258667
1450979,0.11457997560501099,-0.0023365167435258627,1.320953369140625
1451079,0.10953424870967865,0.025888413190841675,1.3416502475738525
1451179,0.11152659356594086,0.0432988703250885,1.3658643960952759
1451279,0.11817784607410431,0.04327438771724701,1.3876451253890991
1451379,0.11374501883983612,0.045507777482271194,1.410154938697815
1451479,0.1209167018532753,0.03688874468207359,1.4318267107009888
1451579,0.11968083679676056,0.02265010215342045,1.4509309530258179
1451679,0.12169305980205536,0.017058471217751503,1.4722427129745483
1451779,0.12960438430309296,0.00994512066245079,1.4867714643478394
1451879,0.1346302181482315,0.008106998167932034,1.5073871612548828
1451979,0.12716542184352875,0.00420281570404768,1.5218778848648071
1452079,0.12308576703071594,0.007504156790673733,1.5397878885269165
1452179,0.12481050938367844,0.027582848444581032,1.5616260766983032
1452279,0.06647946685552597,0.143536776304245,1.5771007537841797
1452379,0.061016667634248734,0.15931576490402222,1.5880619287490845
1452479,0.05949379876255989,0.1540103405714035,1.592962622642517
1452579,0.07418297231197357,0.14085352420806885,1.596833348274231
1452679,0.08713880926370621,0.12031286209821701,1.6028283834457397
1452779,0.10462445020675659,0.09305539727210999,1.5980640649795532
1452879,0.1240357831120491,0.04041813686490059,1.5912885665893555
1452979,0.14083023369312286,0.03761383518576622,1.5945292711257935
1453079,0.15243959426879883,0.03169092908501625,1.5867598056793213
1453179,0.15525288879871368,0.04002879559993744,1.5893754959106445
1453279,0.16755788028240204,0.04044190049171448,1.5892523527145386
1453379,0.1675345003604889,0.06252875179052353,1.585755705833435
1453479,0.15435311198234558,0.0684962049126625,1.5865644216537476
1453579,0.15140856802463531,0.07930995523929596,1.5804882049560547
1453679,0.15012173354625702,0.08107917010784149,1.5794076919555664
1453779,0.1517416089773178,0.07567940652370453,1.5826748609542847
1453879,0.16546671092510223,0.06770284473896027,1.5835063457489014
1453979,0.1853286772966385,0.06153435260057449,1.5807706117630005
1454079,0.21835340559482574,0.037713222205638885,1.577501654624939
1454179,0.24773913621902466,0.03414293751120567,1.5707247257232666
1454279,0.2611985206604004,0.028224295005202293,1.5675162076950073
1454379,0.25518813729286194,0.0270517747849226,1.566903829574585
1454479,0.24486325681209564,0.03875921666622162,1.5659492015838623
1454579,0.21488219499588013,0.08127051591873169,1.5637431144714355
1454679,0.18541361391544342,0.07954765856266022,1.5599544048309326
1454779,0.16977715492248535,0.09882733970880508,1.561694622039795
1454879,0.08698532730340958,0.10842093080282211,1.5689146518707275
1454979,0.139431431889534,0.11549148708581924,1.589945912361145
1455079,0.14047424495220184,0.10467461496591568,1.5982496738433838
1455179,0.08477165549993515,0.12525944411754608,1.5935927629470825
1455279,-0.011666023172438145,0.0993756502866745,1.580195665359497
1455379,-0.09057629853487015,0.08771169930696487,1.5479373931884766
1455479,-0.16706937551498413,0.0575631707906723,1.492776870727539
1455579,-0.2490774244070053,0.026163356378674507,1.4676650762557983
1455679,-0.3646809458732605,0.023852026090025902,1.4652469158172607
1455779,-0.451079785823822,0.027974311262369156,1.4999810457229614
1455879,-0.4957984685897827,0.029693640768527985,1.5382144451141357
1455979,-0.5941877365112305,0.032374292612075806,1.5902208089828491
1456079,-0.6404732465744019,0.05437711998820305,1.6229833364486694
1456179,-0.710436224937439,0.041610147804021835,1.6253948211669922
1456279,-0.7505189180374146,0.062185779213905334,1.6082050800323486
1456379,-0.7559171319007874,0.062215350568294525,1.5567095279693604
1456479,-0.7206511497497559,0.07618892937898636,1.5066322088241577
1456579,-0.6999480128288269,0.09933363646268845,1.473803997039795
1456679,-0.6559402942657471,0.10291080176830292,1.474985122680664
1456779,-0.6275182366371155,0.11491353064775467,1.4968361854553223
1456879,-0.6152923107147217,0.12337782979011536,1.5264981985092163
1456979,-0.6142171025276184,0.12318430840969086,1.544602394104004
1457079,-0.6327365636825562,0.1163523867726326,1.5513405799865723
1457179,-0.647798478603363,0.1254778653383255,1.5447990894317627
1457279,-0.6632981300354004,0.11412794888019562,1.543583869934082
1457379,-0.6853805184364319,0.11461623013019562,1.543370246887207
1457479,-0.6966053247451782,0.10957881808280945,1.5388225317001343
1457579,-0.6952834725379944,0.10578685998916626,1.5411405563354492
1457679,-0.6966648697853088,0.11146514117717743,1.5395601987838745
1457779,-0.7008752822875977,0.12298189848661423,1.5385949611663818
1457879,-0.6967883110046387,0.12588852643966675,1.539109706878662
1457979,-0.6992557048797607,0.13330356776714325,1.535742998123169
1458079,-0.7074770331382751,0.13391290605068207,1.5301311016082764
1458179,-0.7083133459091187,0.14232200384140015,1.5315572023391724
1458279,-0.7177729606628418,0.15845660865306854,1.5281528234481812
1458379,-0.7258386015892029,0.16784392297267914,1.5232816934585571
1458479,-0.7397264242172241,0.16484524309635162,1.5242327451705933
1458579,-0.7632380723953247,0.16415227949619293,1.525495171546936
1458679,-0.7771077752113342,0.16958419978618622,1.5271550416946411
1458779,-0.7853121161460876,0.1656748205423355,1.5243428945541382
1458879,-0.7908678650856018,0.16586631536483765,1.5210095643997192
1458979,-0.7966701984405518,0.14803765714168549,1.5181725025177002
1459079,-0.7880863547325134,0.14803218841552734,1.5177103281021118
1459179,-0.7934870719909668,0.13931548595428467,1.5167689323425293
1459279,-0.7916081547737122,0.14723308384418488,1.510133147239685
1459379,-0.8025627732276917,0.14516295492649078,1.5027393102645874
1459479,-0.80979984998703,0.17250165343284607,1.4866491556167603
1459579,-0.8396376371383667,0.1604050099849701,1.4707376956939697
1459679,-0.8603305816650391,0.16839013993740082,1.449833631515503
1459779,-0.8694276809692383,0.1657317578792572,1.4257858991622925
1459879,-0.8732149600982666,0.15765750408172607,1.401734709739685
1459979,-0.8788936138153076,0.1629907190799713,1.3804798126220703
1460079,-0.8857147693634033,0.1624576896429062,1.3633686304092407
1460179,-0.8934333920478821,0.15620964765548706,1.3440946340560913
1460279,-0.8711609244346619,0.1561996340751648,1.3199090957641602
1460379,-0.8857319355010986,0.14905329048633575,1.2962982654571533
1460479,-0.8712223172187805,0.09891119599342346,1.2728790044784546
1460579,-0.879112720489502,0.08824868500232697,1.251414179801941
1460679,-0.8799476027488708,0.08459241688251495,1.231066346168518
1460779,-0.8715075254440308,0.1159505695104599,1.2072224617004395
1460879,-0.8932597637176514,0.1393689066171646,1.186482548713684
1460979,-0.8848170638084412,0.1582472175359726,1.1677371263504028
1461079,-0.873878002166748,0.2020222693681717,1.14368736743927
1461179,-0.8704327344894409,0.2028055042028427,1.1174862384796143
1461279,-0.8659875988960266,0.20584224164485931,1.0976142883300781
1461379,-0.8610731363296509,0.21264824271202087,1.0732401609420776
1461479,-0.8617168068885803,0.20109733939170837,1.0519254207611084
1461579,-0.8579185605049133,0.18991301953792572,1.0327954292297363
1461679,-0.8598473072052002,0.18713711202144623,1.007901906967163
1461779,-0.8642576336860657,0.1879737824201584,0.9896672368049622
1461879,-0.8914710283279419,0.20570936799049377,0.9673755168914795
1461979,-0.8833472728729248,0.19178006052970886,0.946698784828186
1462079,-0.9240410327911377,0.15122991800308228,0.9251024723052979
1462179,-0.9238900542259216,0.14858603477478027,0.9025406241416931
1462279,-0.9074188470840454,0.1468942016363144,0.8828984498977661
1462379,-0.8975774645805359,0.1791619509458542,0.8603827953338623
1462479,-0.8614552021026611,0.18764716386795044,0.8369305729866028
1462579,-0.848232626914978,0.1909327656030655,0.8140143156051636
1462679,-0.8414292931556702,0.1970416158437729,0.7937866449356079
1462779,-0.8467686176300049,0.19762156903743744,0.7711254954338074
1462879,-0.855952799320221,0.19148863852024078,0.7468685507774353
1462979,-0.8698758482933044,0.18650299310684204,0.7258232831954956
1463079,-0.8777941465377808,0.18554624915122986,0.7025004625320435
1463179,-0.8753498196601868,0.18062804639339447,0.682598352432251
1463279,-0.8817422389984131,0.17999303340911865,0.6628308892250061
1463379,-0.881107747554779,0.17999109625816345,0.6431669592857361
1463479,-0.8755233883857727,0.17850825190544128,0.6240714192390442
1463579,-0.8988617658615112,0.19484111666679382,0.6005870699882507
1463679,-0.9044284820556641,0.19884586334228516,0.5785788893699646
1463779,-0.8950693607330322,0.20825208723545074,0.5545581579208374
1463879,-0.8926066756248474,0.21227584779262543,0.5342607498168945
1463979,-0.8847766518592834,0.21343514323234558,0.5127576589584351
1464079,-0.8798363208770752,0.21093983948230743,0.49516478180885315
1464179,-0.8778857588768005,0.20864813029766083,0.4751555621623993
1464279,-0.8770995736122131,0.2017982006072998,0.4540404677391052
1464379,-0.8774016499519348,0.19830356538295746,0.4333726167678833
1464479,-0.8795368075370789,0.19850365817546844,0.41440704464912415
1464579,-0.8803438544273376,0.2009836584329605,0.39235764741897583
1464679,-0.8798026442527771,0.2013060599565506,0.36846208572387695
1464779,-0.8810026049613953,0.21453829109668732,0.34602394700050354
1464879,-0.8807263970375061,0.21958500146865845,0.3250756561756134
1464979,-0.8800044655799866,0.22376562654972076,0.30389493703842163
1465079,-0.8795344233512878,0.2227749526500702,0.2850690484046936
1465179,-0.8799880743026733,0.21916258335113525,0.2654910683631897
1465279,-0.8793488144874573,0.2130410522222519,0.24572330713272095
1465379,-0.8783690333366394,0.20767299830913544,0.22297519445419312
1465479,-0.8772183656692505,0.20324577391147614,0.20210382342338562
1465579,-0.8763731122016907,0.2016681283712387,0.1814838945865631
1465679,-0.8717928528785706,0.19799724221229553,0.16297473013401031
1465779,-0.873789370059967,0.19621874392032623,0.14250051975250244
1465879,-0.8771728873252869,0.20148776471614838,0.12385166436433792
1465979,-0.8772343993186951,0.2034415751695633,0.10705708712339401
1466079,-0.8736307621002197,0.2026122659444809,0.08650967478752136
1466179,-0.8718981146812439,0.2005123645067215,0.06732456386089325
1466279,-0.887390673160553,0.1932392418384552,0.04670829698443413
1466379,-0.8868167996406555,0.19661849737167358,0.026058878749608994
1466479,-0.8615115284919739,0.16887816786766052,0.003351466963067651
1466579,-0.8582067489624023,0.19808918237686157,0.0019563809037208557
1466679,-0.8809230327606201,0.20941558480262756,0.001266021397896111
1466779,-0.8929997086524963,0.21932858228683472,0.002149003092199564
1466879,-0.8979914784431458,0.22388270497322083,0.001633327454328537
1466979,-0.8998218178749084,0.22420339286327362,0.0008223478798754513
1467079,-0.9006592035293579,0.22233904898166656,0.00031195528572425246
1467179,-0.9001794457435608,0.2223217785358429,0.0005285785300657153
1467279,-0.9009192585945129,0.22232937812805176,0.00173151062335819
1467379,-0.8995370864868164,0.22257117927074432,0.001276395283639431
1467479,-0.9003198742866516,0.22240328788757324,0.0008064275025390089
1467579,-0.9029696583747864,0.22227545082569122,0.000249251228524372
1467679,-0.901567816734314,0.2224835455417633,0.0009713891195133328
1467779,-0.9011268019676208,0.22279812395572662,0.0016369634540751576
1467879,-0.9010125398635864,0.22258566319942474,0.00114817067515105
1467979,-0.9049786925315857,0.22140741348266602,0.0015062795719131827
1468079,-0.9000227451324463,0.22066816687583923,0.001496004406362772
1468179,-0.9009670615196228,0.2195599526166916,0.0008900656248442829
1468279,-0.9011032581329346,0.22049692273139954,0.0013113010209053755
1468379,-0.9007644057273865,0.22080932557582855,0.0013800986343994737
1468479,-0.9009577035903931,0.2196231484413147,0.002120023127645254
1468579,-0.9051104187965393,0.22126980125904083,0.0012526314239948988
1468679,-0.906406581401825,0.2195567488670349,0.0016207846347242594
1468779,-0.906091034412384,0.21948938071727753,0.002070292131975293
1468879,-0.9091777205467224,0.2195746749639511,0.0005960881826467812
1468979,-0.9079307317733765,0.21972805261611938,0.00047674644156359136
1469079,-0.9082566499710083,0.21603664755821228,0.0007559158839285374
1469179,-0.9077218770980835,0.2151845246553421,0.00119063351303339
1469279,-0.9101319313049316,0.21440047025680542,0.001543779973872006
1469379,-0.9083605408668518,0.2149045169353485,0.0022854155395179987
1469479,-0.9091489315032959,0.21518154442310333,0.001357664936222136
1469579,-0.9091890454292297,0.21660104393959045,0.001836947980336845
1469679,-0.9103972911834717,0.21636627614498138,0.000992381013929844
1469779,-0.9112468361854553,0.21676035225391388,0.0009577953023836017
1469879,-0.9104017615318298,0.21909891068935394,0.0013792412355542183
1469979,-0.9096295237541199,0.21808068454265594,0.0012549397069960833
1470079,-0.9095284938812256,0.2174929827451706,0.0009081445750780404
1470179,-0.9093211889266968,0.21799184381961823,0.0013882182538509369
1470279,-0.9100135564804077,0.21193622052669525,0.0016182729741558433
1470379,-0.9100768566131592,0.21108213067054749,0.0015951672103255987
1470479,-0.9102867245674133,0.2109927088022232,0.0011150555219501257
1470579,-0.9099900126457214,0.21092651784420013,0.0015724856639280915
1470679,-0.9103381037712097,0.21068526804447174,0.0006610365235246718
1470779,-0.9074949622154236,0.2103535681962967,0.0005495180957950652
1470879,-0.9080967307090759,0.21041053533554077,0.0011372786248102784
