Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1257832,0.004537226632237434,0.020367233082652092,0.0005160764558240771
1257932,0.007378607988357544,0.040872931480407715,-0.0004303792375139892
1258032,0.018269192427396774,0.04704675078392029,0.0005667477962560952
1258132,0.023859607055783272,0.046091411262750626,0.0012476060073822737
1258232,0.0255231074988842,0.04038677364587784,0.0005377778434194624
1258332,0.024491341784596443,0.04591001570224762,0.0004892292781732976
1258432,0.02962268888950348,0.04993835464119911,0.0003123027563560754
1258532,0.03410100191831589,0.05438584089279175,0.0011842809617519379
1258632,0.034520234912633896,0.06251361221075058,0.0008957794052548707
1258732,0.03415172919631004,0.06225832551717758,0.0007954332395456731
1258832,0.044925156980752945,0.07361706346273422,0.0006547239609062672
1258932,0.04121899604797363,0.08294343203306198,0.0007458793115802109
1259032,0.042562857270240784,0.0874103382229805,0.0010713429655879736
1259132,0.04386475682258606,0.1001712754368782,0.0010330753866583109
1259232,0.044060833752155304,0.09046165645122528,0.000933425675611943
1259332,0.05149303004145622,0.09409219771623611,0.00016324226453434676
1259432,0.055848587304353714,0.09994672983884811,3.574100264813751e-05
1259532,0.052306827157735825,0.10584808886051178,-0.0002550503413658589
1259632,0.051847826689481735,0.10356197506189346,0.0003196961770299822
1259732,0.04075010493397713,0.10327894240617752,0.00055161421187222
1259832,0.04741314798593521,0.09378108382225037,0.0003624374221544713
1259932,0.08098313957452774,0.10184384137392044,-0.0014174412935972214
1260032,0.10256202518939972,0.11485352367162704,0.01025627925992012
1260132,0.10697143524885178,0.12541821599006653,0.029686011373996735
1260232,0.09471223503351212,0.12691153585910797,0.0502002127468586
1260332,0.07858859747648239,0.12453580647706985,0.06653103232383728
1260432,0.06568178534507751,0.11936620622873306,0.07571046054363251
1260532,0.059439677745103836,0.11632627993822098,0.08517318218946457
1260632,0.057188503444194794,0.11236321181058884,0.09845495969057083
1260732,0.05486040934920311,0.11153298616409302,0.10501477867364883
1260832,0.05111674219369888,0.10743677616119385,0.11839998513460159
1260932,0.049096815288066864,0.10770437866449356,0.13572031259536743
1261032,0.045218147337436676,0.10870511829853058,0.16595475375652313
1261132,0.044434111565351486,0.10794848203659058,0.19685958325862885
1261232,0.035490263253450394,0.1150987520813942,0.23112215101718903
1261332,0.03380824625492096,0.11568664759397507,0.2593012750148773
1261432,0.03350639343261719,0.11211292445659637,0.2902331054210663
1261532,0.041853491216897964,0.1215519830584526,0.31822529435157776
1261632,0.049416519701480865,0.12162552773952484,0.3459554612636566
1261732,0.058932315558195114,0.12031947821378708,0.3725534677505493
1261832,0.06791495531797409,0.1177750900387764,0.3995744287967682
1261932,0.07344500720500946,0.11513589322566986,0.42678341269493103
1262032,0.07426923513412476,0.11391909420490265,0.4544154405593872
1262132,0.06934040039777756,0.11308681964874268,0.4782631993293762
1262232,0.0709804967045784,0.09940360486507416,0.5035199522972107
1262332,0.07154035568237305,0.09828212857246399,0.5275206565856934
1262432,0.07444082200527191,0.09612783044576645,0.5533754229545593
1262532,0.06904654204845428,0.09493584930896759,0.5837600231170654
1262632,0.06919238716363907,0.09248321503400803,0.6122534871101379
1262732,0.07513689994812012,0.09533700346946716,0.6391534209251404
1262832,0.09472046792507172,0.10646745562553406,0.663914144039154
1262932,0.11199284344911575,0.10761140286922455,0.6884085536003113
1263032,0.11864649504423141,0.10682143270969391,0.7083712220191956
1263132,0.12714917957782745,0.10308175534009933,0.7286379337310791
1263232,0.1319350153207779,0.09953924268484116,0.750632107257843
1263332,0.13626131415367126,0.09409620612859726,0.7736948132514954
1263432,0.13482049107551575,0.08662865310907364,0.7981274724006653
1263532,0.13377222418785095,0.08670153468847275,0.8198496699333191
1263632,0.13376998901367188,0.08563192933797836,0.8437763452529907
1263732,0.12811590731143951,0.08724469691514969,0.8657629489898682
1263832,0.131707102060318,0.106141597032547,0.8879013657569885
1263932,0.12889865040779114,0.052618082612752914,0.9078705310821533
1264032,0.13116833567619324,0.04307372123003006,0.9297616481781006
1264132,0.13613076508045197,0.040893685072660446,0.95169997215271
1264232,0.14287938177585602,0.034279365092515945,0.9762550592422485
1264332,0.13387387990951538,0.0381958894431591,0.9971317052841187
1264432,0.1315847486257553,0.03629274666309357,1.019391417503357
1264532,0.1540306955575943,0.0675705224275589,1.0398454666137695
1264632,0.15792842209339142,0.12994767725467682,1.062808632850647
1264732,0.15611892938613892,0.13679379224777222,1.0819603204727173
1264832,0.16066913306713104,0.16559304296970367,1.098541021347046
1264932,0.15955910086631775,0.15774552524089813,1.1217149496078491
1265032,0.16248086094856262,0.14229606091976166,1.1403288841247559
1265132,0.15946178138256073,0.11424082517623901,1.1603736877441406
1265232,0.15859253704547882,0.10788030922412872,1.1812758445739746
1265332,0.14981628954410553,0.08035305142402649,1.2042721509933472
1265432,0.15373428165912628,0.0730685293674469,1.2264059782028198
1265532,0.15074624121189117,0.07473468780517578,1.2501697540283203
1265632,0.14906667172908783,0.0725640282034874,1.2726945877075195
1265732,0.14875493943691254,0.07117703557014465,1.2905429601669312
1265832,0.13599880039691925,0.07627875357866287,1.3118839263916016
1265932,0.14545798301696777,0.08000574260950089,1.3325550556182861
1266032,0.14080938696861267,0.08719722181558609,1.3521161079406738
1266132,0.14245516061782837,0.09475560486316681,1.3711553812026978
1266232,0.13905906677246094,0.08751785755157471,1.3924118280410767
1266332,0.14172418415546417,0.09791027009487152,1.411529779434204
1266432,0.056051529943943024,0.11423826217651367,1.4330083131790161
1266532,0.05116007849574089,0.10446026921272278,1.4528050422668457
1266632,0.046812232583761215,0.10365522652864456,1.4702917337417603
1266732,0.04402298480272293,0.0959417000412941,1.4884984493255615
1266832,0.05519026145339012,0.08900806307792664,1.5092148780822754
1266932,0.07443547993898392,0.08208127319812775,1.5274810791015625
1267032,0.08888939023017883,0.08139272779226303,1.546545147895813
1267132,0.09616357088088989,0.07111532241106033,1.567185401916504
1267232,0.10502162575721741,0.05982409045100212,1.5819915533065796
1267332,0.10742461681365967,0.05392109975218773,1.5895605087280273
1267432,0.1031225174665451,0.05018582195043564,1.59446120262146
1267532,0.09717066586017609,0.054974619299173355,1.5940431356430054
1267632,0.08013542741537094,0.05408402532339096,1.6003695726394653
1267732,0.06195562332868576,0.0524238683283329,1.597714900970459
1267832,0.05294288322329521,0.04998377338051796,1.5978490114212036
1267932,0.05132238566875458,0.05019984021782875,1.5978777408599854
1268032,0.05342308059334755,0.04849592223763466,1.5963672399520874
1268132,0.07803415507078171,0.04660433158278465,1.5905954837799072
1268232,0.10170299559831619,0.04938420280814171,1.5868366956710815
1268332,0.12063254415988922,0.046772781759500504,1.585802435874939
1268432,0.15275554358959198,0.04780493304133415,1.584680199623108
1268532,0.1645590215921402,0.05210448428988457,1.5817457437515259
1268632,0.15974931418895721,0.0448010079562664,1.5776283740997314
1268732,0.13566944003105164,0.03955863416194916,1.577125906944275
1268832,0.11109519004821777,0.031451765447854996,1.5755720138549805
1268932,0.07640041410923004,0.037982359528541565,1.5715407133102417
1269032,0.058398496359586716,0.03718388453125954,1.5714147090911865
1269132,0.056254759430885315,0.0494944229722023,1.5712594985961914
1269232,0.06273924559354782,0.023718073964118958,1.576006531715393
1269332,0.06338843703269958,0.018780702725052834,1.5723077058792114
1269432,0.06913116574287415,0.00170035264454782,1.566817045211792
1269532,0.08080527186393738,0.001142879598774016,1.566980004310608
1269632,0.09028629958629608,-0.0016416347352787852,1.5668866634368896
1269732,0.10045675933361053,-0.0043828124180436134,1.5620406866073608
1269832,0.045056894421577454,0.002007081639021635,1.5583056211471558
1269932,0.09653220325708389,0.012754371389746666,1.5830897092819214
1270032,0.04469532519578934,-0.011474265716969967,1.6029947996139526
1270132,-0.04103783890604973,0.00999003741890192,1.5988625288009644
1270232,-0.12579968571662903,-0.0033853405620902777,1.5701751708984375
1270332,-0.21234717965126038,-0.02063053287565708,1.5246334075927734
1270432,-0.3789573609828949,-0.03234504908323288,1.481982946395874
1270532,-0.45149359107017517,-0.05261445790529251,1.4566370248794556
1270632,-0.5652164220809937,-0.04219689220190048,1.470247507095337
1270732,-0.6585304737091064,-0.04912758991122246,1.501194715499878
1270832,-0.7041848301887512,-0.025815296918153763,1.5384069681167603
1270932,-0.8000733256340027,-0.054390352219343185,1.5991774797439575
1271032,-0.8464692831039429,-0.05826140567660332,1.6255805492401123
1271132,-0.9002850651741028,-0.051430895924568176,1.6273576021194458
1271232,-0.9178454875946045,-0.042326420545578,1.5988799333572388
1271332,-0.9089735746383667,-0.04695859178900719,1.5512255430221558
1271432,-0.8710311651229858,-0.041719045490026474,1.5094448328018188
1271532,-0.845971941947937,-0.024724483489990234,1.482227087020874
1271632,-0.812423586845398,-0.009649991989135742,1.485787272453308
1271732,-0.789566159248352,-0.012831097468733788,1.5082741975784302
1271832,-0.7809401750564575,-0.005062021780759096,1.532714605331421
1271932,-0.7978519201278687,-0.006371172610670328,1.5495753288269043
1272032,-0.799131453037262,-0.01090945489704609,1.556680679321289
1272132,-0.8251487016677856,-0.01896868832409382,1.5528123378753662
1272232,-0.8391680121421814,-0.01754993386566639,1.5480268001556396
1272332,-0.8525633215904236,-0.022921057417988777,1.5492597818374634
1272432,-0.8585408329963684,-0.032747019082307816,1.5512046813964844
1272532,-0.8888161778450012,-0.04645479843020439,1.5517685413360596
1272632,-0.9005413055419922,-0.05791430175304413,1.5525645017623901
1272732,-0.9163683652877808,-0.08297843486070633,1.5575917959213257
1272832,-0.9206502437591553,-0.09975001215934753,1.5559360980987549
1272932,-0.9252821803092957,-0.1022455021739006,1.5525236129760742
1273032,-0.9303109049797058,-0.09239473193883896,1.5474936962127686
1273132,-0.9322961568832397,-0.08218776434659958,1.5454858541488647
1273232,-0.9357024431228638,-0.0615711510181427,1.5420140027999878
1273332,-0.9395647048950195,-0.029321715235710144,1.539711833000183
1273432,-0.9409875273704529,-0.00912388227880001,1.5346664190292358
1273532,-0.9465343356132507,0.03577454015612602,1.5325566530227661
1273632,-0.9567083716392517,0.037187445908784866,1.5312786102294922
1273732,-0.9648444056510925,0.0278171356767416,1.529038906097412
1273832,-0.9956299066543579,-0.015936417505145073,1.5266633033752441
1273932,-1.007013201713562,-0.04841528460383415,1.5220595598220825
1274032,-1.01845121383667,-0.0839550569653511,1.5187723636627197
1274132,-1.0215654373168945,-0.11581069976091385,1.515008568763733
1274232,-1.019939661026001,-0.12738136947155,1.5094038248062134
1274332,-1.0308092832565308,-0.12261878699064255,1.4993315935134888
1274432,-1.04245924949646,-0.08685686439275742,1.4873456954956055
1274532,-1.0521397590637207,-0.0709245577454567,1.4672621488571167
1274632,-1.0564939975738525,-0.05211811885237694,1.4419302940368652
1274732,-1.0773247480392456,-0.049335602670907974,1.4129384756088257
1274832,-1.0845385789871216,-0.04538027197122574,1.3901972770690918
1274932,-1.0838208198547363,-0.045800987631082535,1.3713533878326416
1275032,-1.0897111892700195,-0.03534523770213127,1.3496190309524536
1275132,-1.088964819908142,-0.06470566987991333,1.331994652748108
1275232,-1.0960948467254639,-0.07393539696931839,1.3104248046875
1275332,-1.087406039237976,-0.1906764954328537,1.2859207391738892
1275432,-1.1059319972991943,-0.22374746203422546,1.2629001140594482
1275532,-1.1102721691131592,-0.23141902685165405,1.2448101043701172
1275632,-1.1233916282653809,-0.2197655737400055,1.225139856338501
1275732,-1.124666452407837,-0.1914801001548767,1.2016726732254028
1275832,-1.1292338371276855,-0.1518906205892563,1.1769969463348389
1275932,-1.137179970741272,-0.11784132570028305,1.1570496559143066
1276032,-1.1485211849212646,-0.11164287477731705,1.1310389041900635
1276132,-1.1546196937561035,-0.09065230935811996,1.110944390296936
1276232,-1.1525371074676514,-0.08458714187145233,1.092215895652771
1276332,-1.155452013015747,-0.09753923118114471,1.0676287412643433
1276432,-1.1561108827590942,-0.12239149212837219,1.0490648746490479
1276532,-1.155295729637146,-0.13465532660484314,1.0264321565628052
1276632,-1.1613134145736694,-0.1691230982542038,1.0012624263763428
1276732,-1.1670993566513062,-0.1759638637304306,0.9799937605857849
1276832,-1.171465516090393,-0.1723242551088333,0.9596144556999207
1276932,-1.169718861579895,-0.16102902591228485,0.9423494935035706
1277032,-1.1761934757232666,-0.157920703291893,0.9196678996086121
1277132,-1.1833086013793945,-0.13640210032463074,0.895462691783905
1277232,-1.186349868774414,-0.13107314705848694,0.8709720969200134
1277332,-1.1879867315292358,-0.12843190133571625,0.8463247418403625
1277432,-1.1876649856567383,-0.11883580684661865,0.8263502717018127
1277532,-1.1890997886657715,-0.12930183112621307,0.8072141408920288
1277632,-1.195420742034912,-0.13216812908649445,0.7830424308776855
1277732,-1.2004057168960571,-0.12905997037887573,0.7610166072845459
1277832,-1.2189035415649414,-0.12015809863805771,0.7375953793525696
1277932,-1.2212979793548584,-0.11306099593639374,0.7153662443161011
1278032,-1.225700855255127,-0.109158456325531,0.6957757472991943
1278132,-1.2184364795684814,-0.09271220862865448,0.6754668354988098
1278232,-1.212952733039856,-0.09003768116235733,0.6533859968185425
1278332,-1.2027432918548584,-0.08863875269889832,0.6367915868759155
1278432,-1.1965665817260742,-0.09525583684444427,0.6164131164550781
1278532,-1.195968508720398,-0.09881962090730667,0.5920515060424805
1278632,-1.1955254077911377,-0.1071799173951149,0.5712803602218628
1278732,-1.1949541568756104,-0.11255214363336563,0.5491827130317688
1278832,-1.1971991062164307,-0.11535240709781647,0.5282643437385559
1278932,-1.196895718574524,-0.11478333920240402,0.5070154666900635
1279032,-1.198608160018921,-0.10907281935214996,0.4902523159980774
1279132,-1.1966934204101562,-0.12922286987304688,0.4726797044277191
1279232,-1.1950089931488037,-0.1340908706188202,0.45416921377182007
1279332,-1.1958845853805542,-0.13462752103805542,0.43397220969200134
1279432,-1.2014530897140503,-0.14074262976646423,0.4111744165420532
1279532,-1.2054811716079712,-0.1426129937171936,0.3892875611782074
1279632,-1.2073853015899658,-0.14266063272953033,0.3670693337917328
1279732,-1.2087857723236084,-0.14703020453453064,0.3466503620147705
1279832,-1.2097586393356323,-0.14870253205299377,0.32601141929626465
1279932,-1.2102481126785278,-0.14900627732276917,0.3057703971862793
1280032,-1.2102161645889282,-0.148390531539917,0.28803750872612
1280132,-1.2079720497131348,-0.14501553773880005,0.2676317095756531
1280232,-1.2068407535552979,-0.14067433774471283,0.2463500052690506
1280332,-1.2076300382614136,-0.1375863403081894,0.2264939546585083
1280432,-1.2057276964187622,-0.13703985512256622,0.20434235036373138
1280532,-1.2086025476455688,-0.14100512862205505,0.1812957525253296
1280632,-1.2130134105682373,-0.14457373321056366,0.15991494059562683
1280732,-1.2095656394958496,-0.14448846876621246,0.1379977911710739
1280832,-1.2093464136123657,-0.14311452209949493,0.1234038844704628
1280932,-1.1977232694625854,-0.14188188314437866,0.10292164981365204
1281032,-1.2037789821624756,-0.13632676005363464,0.08181022852659225
1281132,-1.210039496421814,-0.13966646790504456,0.06485401839017868
1281232,-1.2115241289138794,-0.14327357709407806,0.04902531951665878
1281332,-1.2104147672653198,-0.1373017579317093,0.023380352184176445
1281432,-1.2130799293518066,-0.12671032547950745,0.004161350429058075
1281532,-1.217402696609497,-0.13931165635585785,0.0018432408105581999
1281632,-1.2104084491729736,-0.1540156900882721,0.006928572431206703
1281732,-1.2072904109954834,-0.1619429737329483,0.008664416149258614
1281832,-1.2043108940124512,-0.1644531786441803,0.009382820688188076
1281932,-1.2033196687698364,-0.1660870611667633,0.008993812836706638
1282032,-1.2038545608520508,-0.16585123538970947,0.007876946590840816
1282132,-1.204684853553772,-0.16606546938419342,0.005980181973427534
1282232,-1.2052756547927856,-0.16668672859668732,0.006738107185810804
1282332,-1.2029426097869873,-0.16853095591068268,0.00826974119991064
1282432,-1.2029728889465332,-0.16840694844722748,0.006715644150972366
1282532,-1.2015719413757324,-0.16777127981185913,0.006515628192573786
1282632,-1.2023167610168457,-0.16841821372509003,0.006606229580938816
1282732,-1.2021749019622803,-0.16827307641506195,0.006966212764382362
1282832,-1.202135682106018,-0.16643737256526947,0.0077433050610125065
1282932,-1.206278681755066,-0.17082436382770538,0.009824614971876144
1283032,-1.2057937383651733,-0.17084930837154388,0.010211633518338203
1283132,-1.205932855606079,-0.16877178847789764,0.00765716377645731
1283232,-1.2060359716415405,-0.17049509286880493,0.007535131648182869
1283332,-1.2064787149429321,-0.17001749575138092,0.006382050924003124
1283432,-1.207689642906189,-0.17089660465717316,0.005537823773920536
1283532,-1.205809473991394,-0.1706162393093109,0.007674589287489653
1283632,-1.2061090469360352,-0.1712636500597,0.007483810186386108
1283732,-1.2063966989517212,-0.17137648165225983,0.008283653296530247
1283832,-1.205776572227478,-0.17012429237365723,0.0073194922879338264
1283932,-1.1982978582382202,-0.16751503944396973,0.007037176284939051
1284032,-1.2055584192276,-0.17115715146064758,0.006525547709316015
1284132,-1.2052167654037476,-0.1723448932170868,0.00617749709635973
1284232,-1.204011082649231,-0.17233148217201233,0.006155464798212051
1284332,-1.2058024406433105,-0.17304041981697083,0.0052114264108240604
1284432,-1.2044625282287598,-0.17235584557056427,0.00572805292904377
1284532,-1.2044986486434937,-0.17250441014766693,0.006500321440398693
1284632,-1.203342080116272,-0.168665811419487,0.0074308039620518684
1284732,-1.2029874324798584,-0.16290785372257233,0.0073879617266356945
1284832,-1.2032655477523804,-0.16290727257728577,0.008492105640470982
1284932,-1.2021783590316772,-0.1662168800830841,0.008172417990863323
1285032,-1.203776478767395,-0.16805820167064667,0.008973194286227226
1285132,-1.2022111415863037,-0.16778479516506195,0.00952929351478815
1285232,-1.2017117738723755,-0.16419482231140137,0.008681600913405418
1285332,-1.2020646333694458,-0.16293887794017792,0.007858817465603352
1285432,-1.2030845880508423,-0.16614709794521332,0.008593346923589706
1285532,-1.2022385597229004,-0.1672431081533432,0.007939367555081844
1285632,-1.2034544944763184,-0.16815249621868134,0.006801063660532236
1285732,-1.2010998725891113,-0.16617631912231445,0.0076437294483184814
