Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
4008855,0.040396228432655334,0.06345637142658234,0.06698538362979889
4008955,0.03353281691670418,0.06011633574962616,0.07828257232904434
4009055,0.03142278641462326,0.05684841424226761,0.08481629937887192
4009155,0.03584036976099014,0.05628042295575142,0.09287098795175552
4009255,0.039458826184272766,0.057706188410520554,0.10086658596992493
4009355,0.04527707397937775,0.059475962072610855,0.11589983850717545
4009455,0.04415394365787506,0.0565560981631279,0.13459330797195435
4009555,0.04430596902966499,0.05725573003292084,0.16285006701946259
4009655,0.0396721251308918,0.05106620490550995,0.1879429668188095
4009755,0.03725603595376015,0.051007211208343506,0.21602383255958557
4009855,0.03708947077393532,0.05620234087109566,0.2439320832490921
4009955,0.03699163720011711,0.05761077627539635,0.2744002044200897
4010055,0.03406577557325363,0.06334336847066879,0.3052690625190735
4010155,0.0366581454873085,0.06922843307256699,0.3387225866317749
4010255,0.03706808760762215,0.07673586159944534,0.3689333200454712
4010355,0.03935983031988144,0.0801292285323143,0.39509788155555725
4010455,0.03700708597898483,0.08174825459718704,0.4216289222240448
4010555,0.03842585161328316,0.08712055534124374,0.44676491618156433
4010655,0.03876150771975517,0.08783861249685287,0.4746202826499939
4010755,0.030017688870429993,0.08442752063274384,0.49979984760284424
4010855,0.026930008083581924,0.08284690231084824,0.5273216962814331
4010955,0.027803825214505196,0.0759623572230339,0.5550952553749084
4011055,0.030111785978078842,0.0710647851228714,0.5882980227470398
4011155,0.04728452116250992,0.0589267872273922,0.617762565612793
4011255,0.05320025607943535,0.055158838629722595,0.6442598700523376
4011355,0.06265900284051895,0.04439527541399002,0.6709726452827454
4011455,0.0635310634970665,0.041061557829380035,0.6970378160476685
4011555,0.06465649604797363,0.03752833604812622,0.7203463912010193
4011655,0.06716747581958771,0.039090488106012344,0.7445213198661804
4011755,0.06663604080677032,0.03583322465419769,0.7634713053703308
4011855,0.0665084570646286,0.04641877859830856,0.781578004360199
4011955,0.03859004005789757,-0.005009028594940901,0.8023084998130798
4012055,0.038960251957178116,-0.010118379257619381,0.8259442448616028
4012155,0.040634602308273315,-0.02025626227259636,0.8490343689918518
4012255,0.04283752664923668,-0.02822035364806652,0.8706790804862976
4012355,0.05024414509534836,-0.022555941715836525,0.891305685043335
4012455,0.04850565269589424,-0.014392518438398838,0.9098173975944519
4012555,0.0736607164144516,-0.009062107652425766,0.9283020496368408
4012655,0.08074545860290527,-0.0037475258577615023,0.9481820464134216
4012755,0.08855198323726654,-0.0013599073281511664,0.9682021141052246
4012855,0.07856541872024536,0.00027897980180568993,0.9918797016143799
4012955,0.07834906876087189,-0.00026878711651079357,1.0167282819747925
4013055,0.06292293220758438,0.0012813803041353822,1.0361162424087524
4013155,0.0625426173210144,-0.0006258242065086961,1.0590152740478516
4013255,0.061141107231378555,-0.004670444410294294,1.0789217948913574
4013355,0.06287256628274918,-0.003968011122196913,1.0973504781723022
4013455,0.0673837661743164,-0.013518309220671654,1.1172517538070679
4013555,0.06675795465707779,-0.04650912061333656,1.1415371894836426
4013655,0.0749468207359314,-0.1423967182636261,1.1647111177444458
4013755,0.08030135929584503,-0.16661520302295685,1.1900520324707031
4013855,0.0810888335108757,-0.18235215544700623,1.210626244544983
4013955,0.08167143911123276,-0.17641063034534454,1.2301530838012695
4014055,0.07629242539405823,-0.16355611383914948,1.2485384941101074
4014155,0.07736419886350632,-0.12730653584003448,1.2651560306549072
4014255,0.08059382438659668,-0.10204175859689713,1.2849849462509155
4014355,0.0794765055179596,-0.07262665033340454,1.30204439163208
4014455,0.08403106033802032,-0.059576019644737244,1.3208527565002441
4014555,0.09169501066207886,-0.0502006821334362,1.3488316535949707
4014655,0.08655586838722229,-0.08059366792440414,1.3744934797286987
4014755,0.0761382207274437,-0.09615305811166763,1.3931139707565308
4014855,0.08092382550239563,-0.11867204308509827,1.409199595451355
4014955,0.09033004939556122,-0.12077925354242325,1.427931308746338
4015055,0.09603805094957352,-0.12377060204744339,1.4428796768188477
4015155,0.0974077433347702,-0.12990163266658783,1.4633264541625977
4015255,0.09379224479198456,-0.12996432185173035,1.4839292764663696
4015355,0.09553690999746323,-0.12844710052013397,1.50677490234375
4015455,0.0985758826136589,-0.13321714103221893,1.5272455215454102
4015555,0.09225837886333466,-0.14543971419334412,1.546912670135498
4015655,0.08284562826156616,-0.1168268620967865,1.5625300407409668
4015755,0.10005681961774826,-0.18583343923091888,1.5782727003097534
4015855,0.07387743890285492,-0.18939335644245148,1.5924800634384155
4015955,0.06343600153923035,-0.20236404240131378,1.5971695184707642
4016055,0.05788735672831535,-0.20150332152843475,1.600576639175415
4016155,0.04924587905406952,-0.2337137758731842,1.6046826839447021
4016255,0.049728479236364365,-0.23935134708881378,1.6030831336975098
4016355,0.0563761442899704,-0.22508884966373444,1.5969206094741821
4016455,0.05711023136973381,-0.22417867183685303,1.5917677879333496
4016555,0.039979901164770126,-0.21776776015758514,1.5864899158477783
4016655,0.056566763669252396,-0.19615955650806427,1.5861811637878418
4016755,0.060129549354314804,-0.18839316070079803,1.5943642854690552
4016855,0.04393051564693451,-0.1947639435529709,1.5974442958831787
4016955,0.029986461624503136,-0.2134176641702652,1.596056342124939
4017055,0.0391605868935585,-0.24582937359809875,1.5931881666183472
4017155,0.03616977483034134,-0.25339704751968384,1.5886061191558838
4017255,0.04551003873348236,-0.2612874209880829,1.5866059064865112
4017355,0.05436042696237564,-0.26781749725341797,1.5801517963409424
4017455,0.05520692467689514,-0.2835480868816376,1.5789000988006592
4017555,0.05953579023480415,-0.28193143010139465,1.5768274068832397
4017655,0.07493045926094055,-0.2777581512928009,1.5722774267196655
4017755,0.09686928987503052,-0.2694809138774872,1.5733543634414673
4017855,0.08589187264442444,-0.26744335889816284,1.5748625993728638
4017955,0.07512296736240387,-0.27415359020233154,1.571083903312683
4018055,0.0586983785033226,-0.2819286584854126,1.5651777982711792
4018155,0.039808325469493866,-0.29628702998161316,1.5630193948745728
4018255,0.04597073793411255,-0.2999067008495331,1.5621200799942017
4018355,0.09787240624427795,-0.3094014823436737,1.5632429122924805
4018455,0.0675426721572876,-0.3461941182613373,1.5817828178405762
4018555,0.12069767713546753,-0.3345063328742981,1.5867060422897339
4018655,0.16908307373523712,-0.34353482723236084,1.5817716121673584
4018755,0.262404203414917,-0.355890691280365,1.5656026601791382
4018855,0.34125369787216187,-0.365492045879364,1.52983820438385
4018955,0.5079009532928467,-0.37868526577949524,1.4977316856384277
4019055,0.5950317978858948,-0.38397836685180664,1.4855362176895142
4019155,0.7255067229270935,-0.3776007890701294,1.5063408613204956
4019255,0.8565490245819092,-0.4031088650226593,1.5355451107025146
4019355,0.9163480401039124,-0.4060792922973633,1.568751573562622
4019455,1.0066684484481812,-0.4012507200241089,1.6331607103347778
4019555,1.0874812602996826,-0.4224465787410736,1.6547476053237915
4019655,1.1412630081176758,-0.4184024930000305,1.6558048725128174
4019755,1.169657826423645,-0.422221302986145,1.6181467771530151
4019855,1.1794896125793457,-0.41186851263046265,1.554767370223999
4019955,1.1561352014541626,-0.42710044980049133,1.4874622821807861
4020055,1.1437973976135254,-0.438427597284317,1.446346640586853
4020155,1.1154820919036865,-0.4322940409183502,1.4411299228668213
4020255,1.0918335914611816,-0.416065514087677,1.4607830047607422
4020355,1.1034085750579834,-0.40486636757850647,1.4953116178512573
4020455,1.1109522581100464,-0.40135273337364197,1.524963140487671
4020555,1.1127936840057373,-0.4384637176990509,1.5383883714675903
4020655,1.1199809312820435,-0.45978665351867676,1.5449724197387695
4020755,1.124116063117981,-0.47327905893325806,1.5521117448806763
4020855,1.1456403732299805,-0.4808717370033264,1.5478887557983398
4020955,1.1606138944625854,-0.4831336438655853,1.540697693824768
4021055,1.1904690265655518,-0.4946444630622864,1.5333335399627686
4021155,1.2170592546463013,-0.4930298924446106,1.5264798402786255
4021255,1.2220617532730103,-0.49760550260543823,1.5248826742172241
4021355,1.221958041191101,-0.5031989812850952,1.5267200469970703
4021455,1.2219399213790894,-0.5026334524154663,1.522499442100525
4021555,1.2216110229492188,-0.5202817320823669,1.5214269161224365
4021655,1.2270114421844482,-0.5195550322532654,1.521440863609314
4021755,1.238839864730835,-0.524878203868866,1.5230755805969238
4021855,1.2628719806671143,-0.5227437019348145,1.5219491720199585
4021955,1.2884303331375122,-0.5351252555847168,1.5213830471038818
4022055,1.3101119995117188,-0.5429966449737549,1.5215730667114258
4022155,1.3227918148040771,-0.5578590631484985,1.5214917659759521
4022255,1.3355414867401123,-0.5567651391029358,1.523904800415039
4022355,1.3478447198867798,-0.5902979373931885,1.5278912782669067
4022455,1.343661904335022,-0.5964598059654236,1.5240808725357056
4022555,1.3530181646347046,-0.6053176522254944,1.526914119720459
4022655,1.364498257637024,-0.6040095090866089,1.523667573928833
4022755,1.3830763101577759,-0.588747501373291,1.5106065273284912
4022855,1.3928323984146118,-0.5859411954879761,1.4991251230239868
4022955,1.42153799533844,-0.5844017267227173,1.4865607023239136
4023055,1.4328250885009766,-0.5786803960800171,1.4667842388153076
4023155,1.4336774349212646,-0.5882658362388611,1.4474713802337646
4023255,1.4637986421585083,-0.5955263376235962,1.4232884645462036
4023355,1.5037834644317627,-0.5936038494110107,1.3964701890945435
4023455,1.5116358995437622,-0.5960462093353271,1.3707486391067505
4023555,1.550608515739441,-0.6017189025878906,1.3484848737716675
4023655,1.5550812482833862,-0.6037766933441162,1.3253389596939087
4023755,1.5480369329452515,-0.6215319633483887,1.3083542585372925
4023855,1.5388728380203247,-0.6225987672805786,1.288854718208313
4023955,1.540884256362915,-0.6227599382400513,1.266211748123169
4024055,1.540906310081482,-0.6222593784332275,1.2451531887054443
4024155,1.540228247642517,-0.6195933222770691,1.225607991218567
4024255,1.5368903875350952,-0.6139344573020935,1.2039116621017456
4024355,1.5172321796417236,-0.6357834339141846,1.1823561191558838
4024455,1.5392320156097412,-0.6289767026901245,1.1615008115768433
4024555,1.5291544198989868,-0.6306496858596802,1.1401361227035522
4024655,1.5261907577514648,-0.6826173067092896,1.1181437969207764
4024755,1.5282613039016724,-0.6896529197692871,1.0975275039672852
4024855,1.5495280027389526,-0.7001636028289795,1.0793321132659912
4024955,1.5564132928848267,-0.7089834809303284,1.0568841695785522
4025055,1.588005781173706,-0.7024187445640564,1.036399483680725
4025155,1.5831471681594849,-0.6999412775039673,1.0122684240341187
4025255,1.5956246852874756,-0.703913688659668,0.9885680079460144
4025355,1.5860095024108887,-0.7058398723602295,0.962611734867096
4025455,1.5949515104293823,-0.7083277106285095,0.941393256187439
4025555,1.5926387310028076,-0.7147484421730042,0.9213920831680298
4025655,1.5938363075256348,-0.7428063750267029,0.8991187214851379
4025755,1.5942851305007935,-0.7087446451187134,0.8793961405754089
4025855,1.5936199426651,-0.7135578989982605,0.859606921672821
4025955,1.596393346786499,-0.7683995962142944,0.835489809513092
4026055,1.6022735834121704,-0.7687215805053711,0.8133835196495056
4026155,1.6042286157608032,-0.7684453129768372,0.7897567749023438
4026255,1.598297357559204,-0.7655377388000488,0.7697856426239014
4026355,1.6069855690002441,-0.7643123269081116,0.7458855509757996
4026455,1.6271679401397705,-0.7782939672470093,0.7231511473655701
4026555,1.6333237886428833,-0.7787250876426697,0.7036008238792419
4026655,1.6305632591247559,-0.7690622806549072,0.6867416501045227
4026755,1.6347086429595947,-0.7529908418655396,0.6681623458862305
4026855,1.6332919597625732,-0.7492314577102661,0.6490822434425354
4026955,1.6306886672973633,-0.7471214532852173,0.6265302300453186
4027055,1.6335631608963013,-0.7419589757919312,0.6065497994422913
4027155,1.6326332092285156,-0.7466574311256409,0.584356963634491
4027255,1.6333541870117188,-0.7626227736473083,0.5644789338111877
4027355,1.6306171417236328,-0.7676547169685364,0.5426233410835266
4027455,1.6304165124893188,-0.7705062031745911,0.5227378606796265
4027555,1.6275618076324463,-0.7703769207000732,0.501805305480957
4027655,1.627389907836914,-0.7641937732696533,0.4831944406032562
4027755,1.627008080482483,-0.7646356225013733,0.46295103430747986
4027855,1.6282012462615967,-0.7638159394264221,0.441667765378952
4027955,1.6269922256469727,-0.7660606503486633,0.4169689118862152
4028055,1.627388834953308,-0.7732828259468079,0.3918169438838959
4028155,1.6263928413391113,-0.7769933938980103,0.36890560388565063
4028255,1.625985026359558,-0.7778880596160889,0.345262348651886
4028355,1.6267683506011963,-0.7751559019088745,0.3281165361404419
