Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
3069343,-0.02688704803586006,0.8739560842514038,0.0003877984418068081
3069443,-0.02478092722594738,0.8741006255149841,0.0018905727192759514
3069543,-5.1589420763775706e-05,1.5961721146595664e-05,0.002015224890783429
3069643,-1.2304919437156059e-05,0.00016617582878097892,0.0004755777772516012
3069743,-0.0026733947452157736,-0.006094190292060375,0.0004657742101699114
3069843,-0.003786004614084959,0.00013814466365147382,2.465176658006385e-05
3069943,-0.004793308209627867,-0.001381361624225974,0.000638767727650702
3070043,-0.005286470986902714,-0.0006547943921759725,0.0008404958643950522
3070143,-0.002259723376482725,-0.0016420235624536872,0.00020881148520857096
3070243,-0.004311119671911001,-0.0013433393323794007,-0.0001279385614907369
3070343,-0.003181472886353731,-0.001367261866107583,0.0006055494886822999
3070443,-0.006201303564012051,0.0026391588617116213,0.00024450363707728684
3070543,-0.0045526232570409775,0.005658701062202454,0.00030805543065071106
3070643,-0.004973405972123146,0.004553110804408789,0.0004848011885769665
3070743,-0.004944214131683111,0.00430254777893424,0.0004175580106675625
3070843,-0.004712965805083513,0.004294186364859343,0.00033968331990763545
3070943,-0.0038745838683098555,0.004089082591235638,-9.965405479306355e-05
3071043,-0.0036214871797710657,0.0025325645692646503,0.0001939324865816161
3071143,-0.006304312497377396,0.007454468868672848,7.402803748846054e-05
3071243,-0.007112446241080761,0.007592986803501844,0.0005890671163797379
3071343,-0.004559964407235384,0.008843328803777695,0.0006159073091112077
3071443,-0.00841759704053402,0.005785945802927017,0.0005898949457332492
3071543,-0.007133326027542353,0.003535740775987506,0.000127216728287749
3071643,-0.010787087492644787,0.0016568420687690377,-0.00014081531844567508
3071743,-0.011182880960404873,0.0026000814978033304,1.3040802514296956e-05
3071843,-0.014104546047747135,0.005291640758514404,-0.0006757357623428106
3071943,-0.01343894936144352,0.0085580013692379,-0.0010019670007750392
3072043,-0.00793928187340498,0.010840894654393196,-0.0006596030434593558
3072143,0.0018050451762974262,0.01891537941992283,-0.0007694276864640415
3072243,0.01781858503818512,0.042974360287189484,-0.001717665116302669
3072343,0.03059566579759121,0.04116946831345558,0.0039865016005933285
3072443,0.033259160816669464,0.03752298653125763,0.012779752723872662
3072543,0.01284806802868843,0.029860779643058777,0.028111129999160767
3072643,-0.0029694531112909317,0.02336621843278408,0.048448577523231506
3072743,-0.011985879391431808,0.020629627630114555,0.06695640087127686
3072843,-0.013213085010647774,0.0210652407258749,0.08180460333824158
3072943,-0.012622667476534843,0.019101375713944435,0.09010791778564453
3073043,-0.0033474108204245567,0.019984673708677292,0.09818711876869202
3073143,0.002076640259474516,0.020839644595980644,0.10584726184606552
3073243,0.006117356009781361,0.021864159032702446,0.12387564033269882
3073343,0.00222738366574049,0.020361704751849174,0.14503435790538788
3073443,0.0012348665622994304,0.01717519760131836,0.17295940220355988
3073543,-0.0008523125434294343,0.016063226386904716,0.1998709738254547
3073643,-0.001195029472000897,0.014321133494377136,0.22807452082633972
3073743,0.0012201343197375536,0.008017796091735363,0.2586823105812073
3073843,0.0010524325771257281,0.009770054370164871,0.2916816473007202
3073943,0.002768866019323468,0.009273696690797806,0.3224915564060211
3074043,0.005866751540452242,0.0032203474547713995,0.35047945380210876
3074143,0.008573423139750957,0.0017060156678780913,0.3757489025592804
3074243,0.0039651403203606606,0.005729930009692907,0.40326520800590515
3074343,0.002553122816607356,0.0033626360818743706,0.4271520972251892
3074443,0.0049985358491539955,0.0024473650846630335,0.45461446046829224
3074543,0.008093390613794327,-0.006247404031455517,0.48225390911102295
3074643,0.006741768214851618,-0.004547320306301117,0.5081872344017029
3074743,0.007105647586286068,-0.003826766274869442,0.5324023365974426
3074843,0.0038679344579577446,0.0037760105915367603,0.5572064518928528
3074943,0.0012509473599493504,0.008735526353120804,0.584019124507904
3075043,0.013201447203755379,0.014252531342208385,0.6115365624427795
3075143,0.01634741947054863,0.016084948554635048,0.6374657154083252
3075243,0.016661198809742928,0.021337050944566727,0.6611468195915222
3075343,0.014148266986012459,0.021997835487127304,0.6869769096374512
3075443,0.014752378687262535,0.02224416472017765,0.7089695334434509
3075543,0.01399581041187048,0.02204788848757744,0.7293016314506531
3075643,0.013172953389585018,0.02079070173203945,0.7521380186080933
3075743,0.019651304930448532,0.02848351001739502,0.7758960127830505
3075843,0.05873383209109306,0.07987701147794724,0.7991777062416077
3075943,0.07038334012031555,0.09565341472625732,0.8227052092552185
3076043,0.07458173483610153,0.09993554651737213,0.8453413248062134
3076143,0.06867026537656784,0.09211070090532303,0.8668593168258667
3076243,0.06529109925031662,0.08340013772249222,0.8880507349967957
3076343,0.05302683264017105,0.06658131629228592,0.9085975885391235
3076443,0.04524657130241394,0.04742404446005821,0.9269756078720093
3076543,0.041631974279880524,0.03865203633904457,0.9473695755004883
3076643,0.03361457958817482,0.03982974961400032,0.9726887941360474
3076743,0.03247932344675064,0.03283265233039856,0.9979113936424255
3076843,0.029187364503741264,0.03405828773975372,1.01742684841156
3076943,0.028974754735827446,0.03326491639018059,1.0385466814041138
3077043,0.03178900480270386,0.03447307273745537,1.0601686239242554
3077143,0.03239315003156662,0.05071018263697624,1.08359694480896
3077243,0.02606666274368763,-0.01262476947158575,1.101923942565918
3077343,0.020782101899385452,-0.0197579525411129,1.121809720993042
3077443,0.021013423800468445,-0.016943281516432762,1.1424401998519897
3077543,0.015032950788736343,-0.018231965601444244,1.1636062860488892
3077643,0.013160952366888523,-0.012963787652552128,1.1841734647750854
3077743,0.01350668165832758,-0.008055069483816624,1.202199935913086
3077843,0.013494725339114666,-0.00020819225755985826,1.2264072895050049
3077943,0.013979493640363216,0.006535383407026529,1.2475920915603638
3078043,0.0189195666462183,0.011610111221671104,1.2687160968780518
3078143,0.022874338552355766,0.013453654944896698,1.2879010438919067
3078243,0.03537721559405327,0.00447870884090662,1.3071454763412476
3078343,0.023691222071647644,0.002914051292464137,1.329413890838623
3078443,0.012056766077876091,-0.11456282436847687,1.348750114440918
3078543,0.009520936757326126,-0.13002103567123413,1.3636575937271118
3078643,-8.27023177407682e-06,-0.1347651332616806,1.3896536827087402
3078743,-0.005415960215032101,-0.1274590939283371,1.411868929862976
3078843,-0.005929300561547279,-0.11514592170715332,1.43088698387146
3078943,-0.008430035784840584,-0.08695750683546066,1.449487566947937
3079043,-0.008405585773289204,-0.07400143146514893,1.4669734239578247
3079143,-0.008827812038362026,-0.040149182081222534,1.487494707107544
3079243,-0.009686915203928947,-0.02173401415348053,1.5037970542907715
3079343,-0.004884738475084305,-0.020210416987538338,1.5282137393951416
3079443,-0.007225099019706249,-0.018023328855633736,1.5488470792770386
3079543,-0.00819206889718771,-0.022071603685617447,1.5686423778533936
3079643,-0.009665700607001781,-0.04023280739784241,1.5791192054748535
3079743,-0.008420788682997227,-0.04987461492419243,1.5878387689590454
3079843,-0.01007116585969925,-0.050477273762226105,1.597965955734253
3079943,-0.013668453320860863,-0.04527509585022926,1.6006940603256226
3080043,-0.015013222582638264,-0.0527586005628109,1.6041975021362305
3080143,-0.01851673610508442,-0.058177247643470764,1.603629231452942
3080243,-0.014361387118697166,-0.05208512395620346,1.5998202562332153
3080343,-0.011961525306105614,-0.05533032864332199,1.5935673713684082
3080443,0.0028754284139722586,-0.03989524766802788,1.5924794673919678
3080543,-0.005681012291461229,-0.027506303042173386,1.5940979719161987
3080643,0.004316359292715788,-0.02744966745376587,1.5898230075836182
3080743,0.008759044110774994,-0.024431055411696434,1.583820104598999
3080843,0.006189666222780943,-0.022298624739050865,1.5874757766723633
3080943,0.004899738356471062,-0.013869109563529491,1.5830332040786743
3081043,0.010914604179561138,-0.025477968156337738,1.5828005075454712
3081143,0.015243061818182468,-0.03918454423546791,1.58409583568573
3081243,0.014203288592398167,-0.05255779251456261,1.5776726007461548
3081343,0.024301018565893173,-0.06964951008558273,1.5756864547729492
3081443,0.030697017908096313,-0.06387442350387573,1.575326681137085
3081543,0.014691152609884739,-0.045590221881866455,1.5718528032302856
3081643,0.03385825455188751,-0.02938186191022396,1.5662065744400024
3081743,0.03853420540690422,-0.023478390648961067,1.5635651350021362
3081843,0.03734773024916649,-0.02707010693848133,1.5619944334030151
3081943,0.03300049528479576,-0.014789748936891556,1.5616241693496704
3082043,0.029467523097991943,-0.018695181235671043,1.564149022102356
3082143,0.021959668025374413,-0.025992192327976227,1.5642367601394653
3082243,0.13263536989688873,-0.02621644362807274,1.5678061246871948
3082343,0.05751774460077286,-0.0364530049264431,1.5860427618026733
3082443,0.12176669389009476,-0.006302392575889826,1.590881586074829
3082543,0.1551516056060791,-0.02032393217086792,1.582167625427246
3082643,0.23669463396072388,-0.0007314562099054456,1.5625240802764893
3082743,0.35246723890304565,0.003739193081855774,1.5296413898468018
3082843,0.4435568153858185,0.012194677256047726,1.5015145540237427
3082943,0.5457748770713806,0.017297830432653427,1.4879041910171509
3083043,0.6428943276405334,0.007135499268770218,1.5029603242874146
3083143,0.7502056956291199,0.032897334545850754,1.5284054279327393
3083243,0.7821773290634155,0.029151633381843567,1.5638151168823242
3083343,0.9031511545181274,0.03237927705049515,1.6279661655426025
3083443,0.9705259203910828,0.026900576427578926,1.6525903940200806
3083543,1.0212702751159668,0.034110914915800095,1.6511104106903076
3083643,1.0453376770019531,0.02529214322566986,1.599043369293213
3083743,1.0360788106918335,0.02534882165491581,1.5277750492095947
3083843,0.9754263758659363,0.008476370014250278,1.465572714805603
3083943,0.9592055678367615,-1.9096039977739565e-05,1.4496482610702515
3084043,0.9238695502281189,0.0007458790787495673,1.4673603773117065
3084143,0.9188464879989624,0.017518168315291405,1.496024250984192
3084243,0.9300157427787781,0.013557571917772293,1.531014084815979
3084343,0.9701933264732361,0.014026264660060406,1.5591286420822144
3084443,0.9919657111167908,0.010578861460089684,1.5676722526550293
3084543,1.0139037370681763,0.007286714855581522,1.5735316276550293
3084643,1.0356699228286743,-0.004035475663840771,1.567041039466858
3084743,1.0623821020126343,-8.279374014819041e-05,1.5630877017974854
3084843,1.080637812614441,-0.01158942561596632,1.551186442375183
3084943,1.0977263450622559,-0.008273723535239697,1.5403183698654175
3085043,1.110293984413147,0.0031589558348059654,1.5322740077972412
3085143,1.130222201347351,0.0023265182971954346,1.5263519287109375
3085243,1.156847357749939,0.03222230076789856,1.526408314704895
3085343,1.1671133041381836,0.034891244024038315,1.5232224464416504
3085443,1.1871904134750366,0.03390086442232132,1.5181297063827515
3085543,1.20298433303833,0.0333884134888649,1.516281008720398
3085643,1.2135038375854492,0.016990380361676216,1.5175174474716187
3085743,1.2265737056732178,0.021572304889559746,1.5160987377166748
3085843,1.239341139793396,0.021802039816975594,1.5124894380569458
3085943,1.2429832220077515,0.015316071920096874,1.5100502967834473
3086043,1.2544734477996826,0.01973729394376278,1.5135539770126343
3086143,1.2839579582214355,0.014633005484938622,1.5162391662597656
3086243,1.3166468143463135,0.025188861414790154,1.5099437236785889
3086343,1.325870156288147,0.029356831684708595,1.5120973587036133
3086443,1.342410922050476,0.04125221073627472,1.516958475112915
3086543,1.3582998514175415,0.040467940270900726,1.5161375999450684
3086643,1.367047905921936,0.041763436049222946,1.5087056159973145
3086743,1.3650671243667603,0.04578135907649994,1.4925121068954468
3086843,1.3600826263427734,0.03786582127213478,1.4780672788619995
3086943,1.3517922163009644,0.03044738620519638,1.4575529098510742
3087043,1.3440043926239014,0.029094979166984558,1.4336802959442139
3087143,1.34455144405365,0.014357193373143673,1.4100874662399292
3087243,1.3549268245697021,8.85248591657728e-05,1.3911932706832886
3087343,1.395524024963379,0.03620432689785957,1.3708707094192505
3087443,1.4067283868789673,0.05127628520131111,1.3504841327667236
3087543,1.427488088607788,0.05252482369542122,1.3316340446472168
3087643,1.4464203119277954,0.06647519767284393,1.3140058517456055
3087743,1.4548991918563843,0.07243525236845016,1.2852410078048706
3087843,1.4680625200271606,0.05332731828093529,1.2630335092544556
3087943,1.4479737281799316,0.027075625956058502,1.2440136671066284
3088043,1.4326368570327759,0.021544896066188812,1.2184566259384155
3088143,1.439974308013916,0.02701956033706665,1.1949787139892578
3088243,1.454079031944275,0.03181656450033188,1.1745861768722534
3088343,1.4381157159805298,-0.008927622810006142,1.152313232421875
3088443,1.431662678718567,0.0016126381233334541,1.1274524927139282
3088543,1.4452685117721558,0.015181053429841995,1.1039544343948364
3088643,1.4872204065322876,-0.02436782978475094,1.0830378532409668
3088743,1.5004286766052246,-0.027990655973553658,1.064652681350708
3088843,1.5202332735061646,-0.018554184585809708,1.0454610586166382
3088943,1.5397045612335205,-0.009707910940051079,1.024726390838623
3089043,1.5429013967514038,0.007465673610568047,1.002104640007019
3089143,1.5455517768859863,0.031029921025037766,0.9760884642601013
3089243,1.5483962297439575,0.042738404124975204,0.9530711770057678
3089343,1.5504661798477173,0.07822974026203156,0.9312791228294373
3089443,1.5448994636535645,0.08469760417938232,0.9104418754577637
3089543,1.5409964323043823,0.08082115650177002,0.8939202427864075
3089643,1.5383836030960083,0.06678447127342224,0.8738123178482056
3089743,1.5408648252487183,0.037588197737932205,0.8524395823478699
3089843,1.5456959009170532,0.02546432614326477,0.8300998210906982
3089943,1.5447298288345337,0.023210465908050537,0.8078221082687378
3090043,1.5471006631851196,0.023600978776812553,0.7879282236099243
3090143,1.5503740310668945,0.02873355895280838,0.7656628489494324
3090243,1.548035740852356,0.030145127326250076,0.7464172840118408
3090343,1.5267566442489624,0.023413199931383133,0.7247207164764404
3090443,1.5035052299499512,0.01732870377600193,0.7041747570037842
3090543,1.5044094324111938,0.023384347558021545,0.6809125542640686
3090643,1.5069001913070679,0.02719014137983322,0.6579862833023071
3090743,1.518336296081543,0.032348714768886566,0.636492908000946
3090843,1.5059689283370972,0.020573681220412254,0.6160711050033569
3090943,1.5039955377578735,0.049873802810907364,0.5944737792015076
3091043,1.5175663232803345,0.05574573576450348,0.5720533728599548
3091143,1.5258442163467407,0.05924351140856743,0.5536732077598572
3091243,1.543066143989563,0.06309317797422409,0.5328724384307861
3091343,1.5594837665557861,0.06715460866689682,0.5120258927345276
3091443,1.5653071403503418,0.06543276458978653,0.49195295572280884
3091543,1.5655385255813599,0.06453830748796463,0.4710891842842102
3091643,1.5671360492706299,0.048136863857507706,0.4481087923049927
3091743,1.5633463859558105,0.04650774598121643,0.4297545552253723
3091843,1.5626076459884644,0.045936018228530884,0.40833619236946106
3091943,1.563964605331421,0.053162962198257446,0.38956519961357117
3092043,1.5533438920974731,0.05762777477502823,0.36677294969558716
3092143,1.5504646301269531,0.06240203604102135,0.34433528780937195
3092243,1.5481418371200562,0.0651775673031807,0.32508352398872375
3092343,1.5490130186080933,0.06794577836990356,0.30448776483535767
3092443,1.550158977508545,0.07025222480297089,0.2858487069606781
3092543,1.5500777959823608,0.06940033286809921,0.2616133391857147
3092643,1.5488334894180298,0.06494443118572235,0.24061065912246704
3092743,1.5472816228866577,0.060966260731220245,0.2191137671470642
3092843,1.5488249063491821,0.06116003543138504,0.19692789018154144
3092943,1.5451416969299316,0.05887386575341225,0.17852072417736053
3093043,1.5456289052963257,0.062169816344976425,0.16072441637516022
3093143,1.5439172983169556,0.06568101048469543,0.14111188054084778
3093243,1.5486955642700195,0.06127721816301346,0.12349403649568558
3093343,1.5537852048873901,0.06457477807998657,0.1041317954659462
3093443,1.554823398590088,0.05521513521671295,0.08188366889953613
3093543,1.5534120798110962,0.0585009828209877,0.06120799481868744
3093643,1.5503228902816772,0.06057358905673027,0.04237460345029831
3093743,1.5415364503860474,0.07838934659957886,0.01272569503635168
3093843,1.5396422147750854,0.052422281354665756,0.004470113664865494
3093943,1.5484601259231567,0.05047478526830673,0.0047730011865496635
3094043,1.5610417127609253,0.053662631660699844,0.009592482820153236
3094143,1.5673943758010864,0.05452138930559158,0.009638499468564987
3094243,1.5712482929229736,0.05501910299062729,0.009550009854137897
3094343,1.5733907222747803,0.0553385429084301,0.010197870433330536
3094443,1.5742348432540894,0.055140115320682526,0.008949575014412403
3094543,1.5747750997543335,0.0554472841322422,0.00888305064290762
3094643,1.5746769905090332,0.05474821850657463,0.009578092023730278
3094743,1.575118899345398,0.05553257837891579,0.011581789702177048
3094843,1.573976993560791,0.05530984699726105,0.008534328080713749
3094943,1.5737519264221191,0.0558277852833271,0.009871656075119972
3095043,1.5751025676727295,0.05504689738154411,0.008721803314983845
3095143,1.5743107795715332,0.05551691725850105,0.008783401921391487
3095243,1.575080156326294,0.05546737462282181,0.01030747964978218
3095343,1.5742470026016235,0.05429793894290924,0.010154323652386665
3095443,1.5747259855270386,0.05602095648646355,0.008679080754518509
3095543,1.574057698249817,0.05472829192876816,0.009808211587369442
3095643,1.5750497579574585,0.05559516325592995,0.010168463923037052
3095743,1.5749812126159668,0.05537839233875275,0.00993440579622984
3095843,1.5749502182006836,0.05555043742060661,0.009947048500180244
3095943,1.5741875171661377,0.054126158356666565,0.009861580096185207
3096043,1.5740692615509033,0.05537742003798485,0.010638727806508541
3096143,1.574691891670227,0.054941754788160324,0.009492670185863972
3096243,1.5735896825790405,0.05533339083194733,0.008714775554835796
3096343,1.5745337009429932,0.05549600347876549,0.008203493431210518
3096443,1.574507236480713,0.055515535175800323,0.008729352615773678
3096543,1.574708104133606,0.055698495358228683,0.008983500301837921
3096643,1.5745458602905273,0.05383297801017761,0.009143929928541183
3096743,1.5745857954025269,0.054272618144750595,0.010773555375635624
3096843,1.5741615295410156,0.05480587109923363,0.010161456651985645
3096943,1.5738621950149536,0.05430437624454498,0.008260470815002918
3097043,1.5741323232650757,0.05554714426398277,0.008319755084812641
3097143,1.574048399925232,0.054672885686159134,0.008156877011060715
3097243,1.57273530960083,0.05506061390042305,0.008106265217065811
3097343,1.5741746425628662,0.05543539673089981,0.009444041177630424
3097443,1.5737508535385132,0.05500169098377228,0.00952589325606823
3097543,1.574651837348938,0.05477287620306015,0.010481349192559719
3097643,1.5739167928695679,0.054782357066869736,0.010253333486616611
3097743,1.573712706565857,0.05543971434235573,0.00965745747089386
3097843,1.574803352355957,0.05448206514120102,0.009754558093845844
3097943,1.5745394229888916,0.05424010381102562,0.009995389729738235
3098043,1.5736228227615356,0.055462609976530075,0.008534126915037632
3098143,1.5741119384765625,0.055166617035865784,0.008725878782570362
3098243,1.572744369506836,0.0539136677980423,0.008896415121853352
