Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
812019,0.8237343430519104,1.5853649377822876,0.0018914265092462301
812119,0.823779821395874,1.5823452472686768,0.002843595575541258
812219,0.8234556317329407,1.581438422203064,0.0028804035391658545
812319,0.8215012550354004,1.5801688432693481,0.002803125651553273
812419,0.825037956237793,1.5848848819732666,0.0024307139683514833
812519,0.8312227129936218,1.5934538841247559,0.0021185623481869698
812619,0.831130862236023,1.5876775979995728,0.002359058940783143
812719,0.8336441516876221,1.590462327003479,0.0020400017965584993
812819,0.8359010815620422,1.5926004648208618,0.0016648623859509826
812919,0.8325574994087219,1.5902639627456665,0.0013602329418063164
813019,0.8424520492553711,1.5882799625396729,0.001500495127402246
813119,0.8454947471618652,1.5929712057113647,0.001937564113177359
813219,0.8515309691429138,1.5917508602142334,0.0026545939035713673
813319,0.8590990900993347,1.5906795263290405,0.0017453813925385475
813419,0.8572365641593933,1.5959420204162598,0.002512152073904872
813519,0.8596968054771423,1.599914312362671,0.0024553989060223103
813619,0.8543506860733032,1.6055781841278076,0.0019404316553846002
813719,0.8571294546127319,1.611213207244873,0.0024292240850627422
813819,0.8463277816772461,1.6105886697769165,0.002194311236962676
813919,0.8506127595901489,1.6171810626983643,0.0011934180511161685
814019,0.8535271883010864,1.6195292472839355,0.0016558830393478274
814119,0.8562337160110474,1.6216111183166504,0.0028989191632717848
814219,0.8474243879318237,1.6202635765075684,0.002491270424798131
814319,0.8404728174209595,1.63027822971344,0.002679734490811825
814419,0.8385464549064636,1.6291992664337158,0.0025774682871997356
814519,0.8383867144584656,1.6292165517807007,0.003133961698040366
814619,0.8456922173500061,1.6407123804092407,0.0033251899294555187
814719,0.8440035581588745,1.641290545463562,0.00449112756177783
814819,0.8453748226165771,1.6451349258422852,0.004799012094736099
814919,0.8526974320411682,1.6533265113830566,0.0023324680514633656
815019,0.8549156785011292,1.6552401781082153,0.0031426860950887203
815119,0.8539868593215942,1.6602303981781006,0.002223844872787595
815219,0.8558335304260254,1.6568795442581177,0.002549736760556698
815319,0.8561288118362427,1.6554043292999268,0.0020923956762999296
815419,0.8527615070343018,1.6683212518692017,0.0012238351628184319
815519,0.8439607620239258,1.6626360416412354,0.0023947132285684347
815619,0.8483863472938538,1.6617733240127563,0.0032876154873520136
815719,0.8457719087600708,1.6585816144943237,0.0033008132595568895
815819,0.8449500203132629,1.671480655670166,0.002317575505003333
815919,0.8536542654037476,1.6771904230117798,0.0018722264794632792
816019,0.8568089008331299,1.680545687675476,0.00224871258251369
816119,0.8693345189094543,1.6930193901062012,0.0012227676343172789
816219,0.8706239461898804,1.690307378768921,0.0034748718608170748
816319,0.8776400685310364,1.6959235668182373,0.0038941167294979095
816419,0.8773605823516846,1.6920123100280762,0.0042251343838870525
816519,0.8838009238243103,1.7019710540771484,0.002394374692812562
816619,0.8864514231681824,1.6982531547546387,0.0033521943259984255
816719,0.8927803039550781,1.7028709650039673,0.00246198708191514
816819,0.8891361951828003,1.7034037113189697,0.0032890967559069395
816919,0.8947033882141113,1.7021275758743286,0.004949755501002073
817019,0.9004871845245361,1.7024720907211304,0.004440395627170801
817119,0.9015192985534668,1.6964668035507202,0.002653646981343627
817219,0.9100156426429749,1.7006648778915405,0.0013677345123142004
817319,0.9106030464172363,1.6947517395019531,0.001120409811846912
817419,0.9120305180549622,1.695658564567566,0.0012055446859449148
817519,0.9158494472503662,1.699897289276123,0.0026267743669450283
817619,0.9118818044662476,1.7028385400772095,0.0024893349036574364
817719,0.9016833901405334,1.7004655599594116,0.002126421546563506
817819,0.9044187664985657,1.7028738260269165,0.002872609533369541
817919,0.9049950838088989,1.7027349472045898,0.003497556084766984
818019,-0.00027814588975161314,-0.0009478372521698475,0.002107013016939163
818119,-0.0005046713631600142,0.0016964314272627234,0.0025636330246925354
818219,-0.005963534116744995,0.00012930412776768208,0.004052966367453337
818319,-0.0013612343464046717,0.0005842698737978935,0.0041622621938586235
818419,0.0052634347230196,-3.677747736219317e-05,0.003856381168588996
818519,0.007894865237176418,0.005263166036456823,0.003384239273145795
818619,0.013901958242058754,0.005929375067353249,0.003715815022587776
818719,0.010128336027264595,0.0044571999460458755,0.003314788220450282
818819,0.010750651359558105,0.009408694691956043,0.003489134833216667
818919,0.006432231515645981,0.005258381832391024,0.0028651903849095106
819019,-0.012135623022913933,-0.007654809392988682,0.0028410502709448338
819119,0.00016148413124028593,0.0057799434289336205,0.004277497995644808
819219,0.0026574558578431606,0.01291231531649828,0.0039184605702757835
819319,0.0004781522147823125,0.016062825918197632,0.003762488951906562
819419,0.010417834855616093,0.0122910775244236,0.0033232795540243387
819519,0.006871281191706657,0.013456817716360092,0.004040420055389404
819619,0.006811294239014387,0.01976664550602436,0.0033424117136746645
819719,0.010159016586840153,0.01708102412521839,0.004432125948369503
819819,0.012391309253871441,0.020849430933594704,0.0028489630203694105
819919,0.021441634744405746,0.024292930960655212,0.0029798452742397785
820019,0.012469474226236343,0.024350060150027275,0.0042539602145552635
820119,0.01134031917899847,0.023303674533963203,0.004739733412861824
820219,0.010689246468245983,0.025112252682447433,0.0026763391215354204
820319,0.011598310433328152,0.027472440153360367,0.0016504517989233136
820419,0.01113058440387249,0.023076334968209267,0.0006944338092580438
820519,0.011575652286410332,0.027890801429748535,0.0008304051007144153
820619,0.014837299473583698,0.031795233488082886,0.00019572254677768797
820719,0.026201246306300163,0.026134483516216278,0.0010656645754352212
820819,0.04025935009121895,0.02700478956103325,0.004112092778086662
820919,0.04234486073255539,0.02736954763531685,0.024263864383101463
821019,0.03711985796689987,0.028472134843468666,0.04604286327958107
821119,0.03009069338440895,0.030497509986162186,0.06643469631671906
821219,0.031020883470773697,0.029525959864258766,0.08054123818874359
821319,0.02825818955898285,0.029905429109930992,0.08741514384746552
821419,0.025189826264977455,0.030974283814430237,0.09397263079881668
821519,0.026127208024263382,0.027586132287979126,0.09952234476804733
821619,0.026940884068608284,0.022884659469127655,0.11473493278026581
821719,0.02712099254131317,0.02050328254699707,0.13487231731414795
821819,0.019288985058665276,0.012956996448338032,0.15899139642715454
821919,0.022344378754496574,0.006215148139744997,0.1866602897644043
822019,0.01962953992187977,0.004911639261990786,0.21641205251216888
822119,0.021432414650917053,-0.0022367755882441998,0.24643997848033905
